radius,mass,logT,logRho,logP,logL,mu,log_opacity,eps_nuc,h1,he4,c12,o16,gradr,grada,mixing_type
7.884338321626711,24.999998975088122,5.29084143160904,-7.0394348202088395,6.782402295579008,4.937889469131787,0.6209596348054566,0.43888256698207906,1.3402154258908838e-26,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.30708775152988654,0.255221319721292,1.0
7.889857152122423,24.999999039143557,5.28107096708045,-7.057447263907467,6.747802259889064,4.937889469148342,0.6209931028476385,0.44693340999804876,1.2857434812549817e-26,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.3138839611546689,0.2554255022008629,1.0
7.895563388857056,24.999999103198984,5.272604779583581,-7.072567871273536,6.718075721265793,4.937889469161287,0.6210124789594664,0.4519138863474356,1.2417302718909251e-26,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.32038205827476984,0.255617300832483,1.0
7.901466722488193,24.999999167254416,5.263401468438699,-7.087953994702336,6.686259587359041,4.937889469170624,0.6210215909290432,0.4555588387057823,1.1984907637482981e-26,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.3264882081754867,0.2558536502765837,1.0
7.9075771200343805,24.999999231309847,5.25332680562577,-7.103586450148071,6.652033694211775,4.9378894691764685,0.6210212025863837,0.4571958611947798,1.1561010477964512e-26,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.33170454858892184,0.25614873355475287,1.0
7.913905219777455,24.999999295365274,5.242211805927692,-7.119473434794333,6.6149977325777165,4.937889469179089,0.621015176753429,0.45576581183902676,1.1145572513537179e-26,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.33545004124098393,0.25651969805437325,1.0
7.920463159502776,24.99999935942071,5.229843859189546,-7.135674688458565,6.5746420040887665,4.937889469178937,0.6210157625385645,0.45031261838415765,1.073729023521369e-26,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.3376615085744545,0.2569856975520456,1.0
7.923827450889606,24.999999391448423,5.219463267099599,-7.147374959029559,6.5418196719545385,4.937889469178121,0.6210257341608604,0.44332780071579764,1.045177010103433e-26,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.3379194186641314,0.25744347853346644,1.0
7.9272551927006045,24.999999423476137,5.212073876846509,-7.155861719121294,6.518514327046899,4.937889469176976,0.6210374660572958,0.4367430990150633,1.024943225242195e-26,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.33709558652200877,0.2577828511843573,1.0
7.934328364730736,24.999999487531564,5.200219634127713,-7.170013090607614,6.481096833865204,4.937889469174274,0.6210632298681487,0.42361403992860985,9.920716533538622e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.332954756190732,0.2583362177937056,1.0
7.941722080770283,24.999999551586992,5.182341716418223,-7.190053493132235,6.425805160547558,4.937889469173037,0.6211032923504589,0.3999979209662478,9.473165921791078e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.3255086521103495,0.25925995412117553,1.0
7.9455632156273115,24.999999583614706,5.167201453415362,-7.207294702144106,6.37934676774097,4.937889469173744,0.6211092047473379,0.377027841763541,9.104322318818942e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.32005806867836684,0.2601067077883429,1.0
7.949529418338965,24.999999615642423,5.156403588443713,-7.221636792466809,6.345429777895651,4.937889469175399,0.6210980638048993,0.3593415973182349,8.808467971552925e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.3135875516343146,0.26068359716483114,1.0
7.957961305614426,24.999999679697854,5.139060947460615,-7.248833944046499,6.289123129844048,4.937889469181421,0.6210899422191444,0.33105841379497963,8.27358405920519e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.29913483017621795,0.26151328720861866,1.0
7.962503159964753,24.999999711725565,5.119489520417487,-7.281880432109057,6.2247084500157825,4.937889469185706,0.6211477836474248,0.30134462889816355,7.667185905333952e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.29094211487478544,0.2623981307767169,1.0
7.964880995327533,24.999999727739425,5.108888726250128,-7.30223644025079,6.188609593815137,4.937889469188124,0.621192230083524,0.2858145482060118,7.315993222721214e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.2866701597929551,0.2628033402114393,1.0
7.967343153289943,24.99999974375328,5.101489943237505,-7.31763447669807,6.162792795124605,4.937889469190702,0.62121148621857,0.2755868200360592,7.061066471025193e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.2825357634663967,0.26304362646167706,1.0
7.9725703186670325,24.999999775783436,5.089822408838372,-7.343940829602361,6.12099206482865,4.937889469196266,0.6212053303336295,0.2608650724604348,6.64592868906181e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.27481386805037933,0.2633425541289297,1.0
7.978304113358827,24.999999807813595,5.07262907311308,-7.384713803778084,6.058328142812772,4.937889469202224,0.6212145900822084,0.2427735829021196,6.050208895629421e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.2676606814465114,0.2637120218093074,1.0
7.9814123255473675,24.999999823828674,5.058084097118257,-7.420293656409285,6.004741517344595,4.937889469205297,0.6212519594550967,0.23046142104870843,5.574170107481502e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059815,0.009360449279774214,0.26420452854864956,0.2639948824133834,3.0
7.984721567589708,24.99999983984375,5.047595260876412,-7.447860723437269,5.965016087816828,4.93788946920842,0.6212695665610719,0.22252979408100454,5.2312497704535515e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2608539222287058,0.2641235958514143,0.0
7.988271714605375,24.999999855858828,5.036217346199898,-7.478751613311596,5.921363913548123,4.937889469211575,0.6213059377605669,0.2151475319190984,4.871988216168783e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.25771851106349747,0.26423086449545286,0.0
7.9921153438219275,24.999999871873904,5.023744519921696,-7.513648732541672,5.872919980511537,4.93788946921474,0.6213571564927007,0.20853193167901937,4.495728141584126e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.25487100866536455,0.2643192811682745,0.0
7.996328216463237,24.999999887904853,5.009883795683069,-7.553493355806349,5.8184688314663235,4.937889469217908,0.6213817188577088,0.20279071371884472,4.101526290707964e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2522807151635225,0.2643871031970299,0.0
7.9986008921507405,24.99999989592032,4.9981940408805015,-7.586834742880847,5.772700953659706,4.93788946921949,0.62138583998403,0.19906255131091438,3.798360278585358e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.25081194725970707,0.26446083631183526,0.0
8.001006484083698,24.99999990393579,4.989822645768254,-7.611773247543126,5.739308367087395,4.937889469221074,0.6214004574401963,0.1960476125318248,3.586343598593619e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2490604673492447,0.2644702216157094,0.0
8.003566152078683,24.999999911951264,4.98082889655924,-7.639004440414068,5.703178128072394,4.93788946922266,0.6214319227354752,0.19295305731724818,3.368329777752377e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.24720380656938803,0.26446386939110045,0.0
8.00630676236051,24.999999919966733,4.971105628775151,-7.668955690807807,5.663819853649904,4.937889469224245,0.6214766405667144,0.19006072006363356,3.143814147378903e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.24536213188397896,0.2644360481399868,0.0
8.00926303941289,24.999999927982206,4.960508908827059,-7.702162561178849,5.620598275170479,4.937889469225827,0.6215169523680211,0.18761645615068862,2.9123465683791926e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2435885526741315,0.26437634825434286,0.0
8.01248101151349,24.99999993599768,4.9488452271226455,-7.739334494248874,5.572669851277796,4.9378894692274,0.6215352234532843,0.18567701080443974,2.673398267846817e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2420227615558036,0.26427782007692874,0.0
8.014218741803107,24.999999940033483,4.939106999183353,-7.770002158605539,5.532868044059189,4.937889469228185,0.6215494452692116,0.185019948242516,2.491093793944952e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.24125481972451887,0.26420254000546556,0.0
8.016048520295822,24.999999944069287,4.932154082542836,-7.79261163069477,5.504038273163041,4.937889469228965,0.6215688372907384,0.184544770744823,2.364701769916461e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.24034317448529,0.264114562725712,0.0
8.020037726355904,24.9999999521409,4.92098815308224,-7.830384834090701,5.456898532495696,4.937889469230516,0.6216147516123883,0.183575366864618,2.1676858621160812e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2388460882599001,0.2639187464983177,0.0
8.02222895398277,24.999999956176705,4.908200807319669,-7.87155054473899,5.404123789046603,4.93788946923128,0.6216635954204686,0.1843961544755959,1.971621401831429e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.23816112081965457,0.2637825862693043,0.0
8.024581828651886,24.99999996021251,4.898900424747699,-7.902707844525028,5.3650481401188514,4.9378894692320365,0.6216851063627645,0.18474090299184426,1.835105605095857e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2373314882199584,0.2636467260686178,0.0
8.027126867728807,24.999999964248314,4.888729235826415,-7.937068581845745,5.322158808948954,4.937889469232787,0.6217285752563675,0.18530296368138455,1.69548847506066e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2364361468082045,0.2634957879891211,0.0
8.029904561090651,24.99999996828412,4.8775020036896874,-7.975346404118186,5.274628808135902,4.93788946923353,0.621771606425017,0.18609409753824402,1.5524269106964044e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2356106117693404,0.26332872272635144,0.0
8.03131533231229,24.999999970194626,4.868296830767591,-8.006126356063422,5.2360096622652605,4.937889469233879,0.6217716496615509,0.18731426808309867,1.4461944289806484e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.23516802216000654,0.26321896090875124,0.0
8.032797776491375,24.999999972105137,4.862009995230221,-8.02780456407782,5.209268305786108,4.937889469234225,0.6217755434242123,0.18791271722033606,1.375768568941211e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2345357429749766,0.2631191795044324,0.0
8.03601627809308,24.999999975926155,4.851956939335205,-8.06370409710563,5.165823833933278,4.937889469234913,0.6218166247156405,0.18848885676801197,1.2666041160549906e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.23357876689062726,0.26291773054855194,0.0
8.03777480148038,24.999999977836662,4.8405485450638475,-8.102497495731198,5.117627118176272,4.937889469235253,0.6218692688603045,0.19090206332791745,1.158356838761168e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2332223780428191,0.2627539222413584,0.0
8.039653942792404,24.999999979747166,4.832307784425788,-8.131505336242762,5.082274321503711,4.937889469235589,0.6218893289631952,0.1924398979011285,1.0835047958782165e-27,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.23288838504157192,0.26259497262232545,0.0
8.04064473079128,24.999999980702427,4.825613345463341,-8.154711662663797,5.053760585657203,4.937889469235756,0.6219044277362957,0.19405807685913687,1.0271210932832031e-27,0.7000000000000001,0.2799702023647489,0.0034416073257059806,0.009360449279774214,0.23272264983727536,0.2624794670698287,0.0
8.041673720898716,24.999999981657677,4.820937524282932,-8.171251217733268,5.033665376948196,4.937889469235922,0.6219170490652578,0.19505597450353357,9.887354337333748e-28,0.7000000000000001,0.2799702023647489,0.0034416073257059806,0.009360449279774214,0.2324613877374348,0.2623845066670698,0.0
8.043861213376266,24.99999998356819,4.813574835915627,-8.197930294263651,5.001680695979041,4.937889469236252,0.6219372919744812,0.19637757647866086,9.29817859114713e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.23201085062523769,0.26220943749553777,0.0
8.045993443483193,24.999999985281605,4.80333164959302,-8.234336987000427,4.957588832410322,4.937889469236542,0.6219525922636773,0.19898486093870657,8.550412373021573e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.23181724220750038,0.26198611144812534,0.0
8.048321169671757,24.999999986995018,4.7926287097196445,-8.272675540280273,4.911377886824833,4.937889469236828,0.6219667946552543,0.20205287983545872,7.827883275692096e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.23200245607567851,0.2617286580916019,0.0
8.049571159681896,24.999999987851727,4.783681474557776,-8.303873246388884,4.873222856327931,4.937889469236969,0.6220006280723788,0.20547004497576846,7.285231855461812e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.23219819012231718,0.26153661289498126,0.0
8.050887859356216,24.999999988708435,4.777316927574986,-8.326591911505533,4.845804266587727,4.937889469237107,0.6220316745214087,0.20771368287980282,6.913889169840048e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2322768217776061,0.2613777771567013,0.0
8.05375814778724,24.999999990421852,4.767090167278546,-8.364226582492865,4.801160119759057,4.937889469237378,0.6220802745942104,0.21078170223471307,6.339924169897735e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2330127440038625,0.26108284459593073,0.0
8.0556802378088,24.999999991460395,4.754509647601064,-8.407770745211492,4.747729762382099,4.937889469237536,0.6221297950307682,0.21646424610169362,5.735031903519351e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.23386329189587138,0.26080022551504417,0.0
8.057773097163505,24.999999992498942,4.743962326108999,-8.444953516298453,4.70259101586333,4.937889469237689,0.6221657317301407,0.22094113737662976,5.264410609326903e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.23494775894002853,0.26053984562876265,0.0
8.060073204150873,24.999999993537486,4.732151098359241,-8.486198279172305,4.652266159005912,4.937889469237836,0.6222608103465596,0.22628759100535148,4.7874194702673265e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.23659358899685298,0.26024384008502066,0.0
8.062630034759767,24.99999999457603,4.718716330327168,-8.532413899758293,4.595405442139263,4.937889469237974,0.6224023632873934,0.23288904288739315,4.304097690254326e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2395810580917436,0.25989911103873664,0.0
8.063769713402817,24.99999999500316,4.707746108302004,-8.567554987354532,4.550331299830349,4.937889469238028,0.6224956449319129,0.23980910470396602,3.9695229572571815e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.24116691620675107,0.2596507855169715,0.0
8.064969900726553,24.999999995430294,4.700853959859189,-8.590147632086909,4.5217432481107,4.93788946923808,0.622561400984414,0.24362459380330317,3.768287114137482e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2426777049229343,0.2594436910661719,0.0
8.06758449270362,24.999999996284565,4.689676956821894,-8.627477943042305,4.4750189905593425,4.937889469238176,0.6227165435267848,0.24884372448887196,3.457888454649831e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.24668667614896356,0.25900257082018585,0.0
8.070251006360914,24.999999997058897,4.672980586220626,-8.678968537160719,4.407402966516276,4.937889469238253,0.623015019118922,0.2580492557040935,3.0712619100554815e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.25267006631552097,0.25816977747075975,3.0
8.071710996646829,24.999999997446064,4.6587458602002965,-8.718626756883253,4.3518909759165645,4.937889469238287,0.6233659678631736,0.2668731580605423,2.803212705322107e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2561831974142617,0.2571490555674469,1.0
8.073273222481872,24.999999997833225,4.64815841041296,-8.748183214807613,4.3105341468440495,4.937889469238317,0.6237669927352956,0.27152342605053426,2.618772348581151e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.25971042275647216,0.25603365692598085,1.0
8.074206197437304,24.99999999805198,4.638911471365894,-8.772386080255009,4.275208995442729,4.937889469238333,0.6242393488609433,0.2749322157230977,2.47681411339992e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2616448139698709,0.25471357305663545,1.0
8.07518010359525,24.99999999827073,4.6317426957088745,-8.791135773343234,4.247801642100778,4.937889469238348,0.6246958831940626,0.27662432378281404,2.3721525341529056e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.26321789687195396,0.25339750949165274,1.0
8.077270211739087,24.99999999870824,4.620150460796937,-8.821922206412761,4.203169303630568,4.937889469238374,0.6256508087105513,0.2776307540071507,2.209807324197577e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.26621305957519653,0.25070493047015713,1.0
8.078698869709292,24.999999998984354,4.605555439627968,-8.856771487265767,4.148847393924531,4.937889469238388,0.6273677335052503,0.2782574822308097,2.0394036800926326e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.26702961806970743,0.24626130737979307,1.0
8.080230479697752,24.999999999260464,4.592956898485442,-8.887150546525922,4.101623914529945,4.9378894692384,0.6293856657807817,0.2743549285157646,1.9016146725703643e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.26539207816849014,0.24165147024959802,1.0
8.081180641141351,24.999999999421785,4.581876060535432,-8.913331350004984,4.0602254718327755,4.9378894692384065,0.6316042284440292,0.26796942359965076,1.7903599947588701e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.2629185059672079,0.23753114603643105,1.0
8.082179072746147,24.999999999583103,4.573134281837888,-8.934956986733434,4.02696133683146,4.937889469238413,0.6335984637013792,0.260879568373426,1.7033882321315332e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.25905199892936337,0.23483408721013505,1.0
8.083018890317447,24.99999999971231,4.564748620063308,-8.956319367917875,3.994675398545633,4.937889469238418,0.6356471651531406,0.2529034258195969,1.6216241934718525e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.25488720214826815,0.2330611577760507,1.0
8.083890071389128,24.999999999840046,4.556928209039509,-8.977303877614286,3.9639862319889714,4.937889469238423,0.6376079594243309,0.244282083179923,1.5451288527739885e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.24968270724012062,0.23239684175448572,1.0
8.084404242136479,24.99999999991241,4.550527220727409,-8.995179786419829,3.938499043040431,4.937889469238426,0.6392081964207061,0.23650181411351834,1.482818371049983e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.24618440480600332,0.23262606444302014,1.0
8.084787265639115,24.99999999996485,4.546410926410208,-9.007242794065135,3.921815400585475,4.937889469238428,0.6402085923235428,0.2310670391188125,1.4421963634323251e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.24335150868999142,0.2331213851049807,1.0
8.084955642581779,24.999999999987498,4.54388240815355,-9.014860911856598,3.9114617159362925,4.937889469238429,0.6408050410246968,0.2275740680840973,1.4171177320362068e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.24204545343547618,0.23355293940054148,1.0
8.085049348059623,25.0,4.542686983063788,-9.018536975669003,3.906528959789135,4.937889469238429,0.6410807757365051,0.22587228365741666,1.405172696560167e-28,0.7000000000000001,0.2799702023647489,0.003441607325705981,0.009360449279774214,0.24167535394691095,0.23379004915170126,1.0
