radius,mass,logT,logRho,logP,logL,mu,log_opacity,eps_nuc,h1,he4,c12,o16,gradr,grada,mixing_type
826.7520888003394,24.993945338690544,3.7432545501034684,-8.750980027328062,2.753441247917061,5.424387067052452,1.4471665753925311,-1.8807883564955814,1.903456837461524e-28,0.5987140859625347,0.3813229541737104,0.0018501620395420361,0.006818983692362655,0.5883815678603311,0.3531057596197335,1.0
827.1571445919417,24.99495951899257,3.7288600378112027,-8.76468472850874,2.725104513623145,5.4248994725851,1.4475566241253768,-2.050027266951319,1.8443252339498145e-28,0.5987140860030348,0.3813229541331672,0.0018501620400294013,0.006818983693324174,0.39519649850832334,0.3665890409385444,4.0
827.4575010236761,24.99567602267086,3.715154817168964,-8.786073946200037,2.689864742316669,5.425223940844756,1.4477359462637958,-2.203214960921721,1.7556867460384705e-28,0.5987140860673151,0.38132295406881866,0.0018501620408080774,0.00681898369485215,0.33018204243132665,0.37585873234397327,3.0
827.7550583916853,24.99628789569986,3.7055365464597227,-8.850878650350783,2.6607763053320803,5.425484305418314,1.300525695620514,-2.2438879414276713,2.0672652873166773e-28,0.6999998018144661,0.27997020806571854,0.0034415598867263346,0.009360449272846134,0.29654716562699096,0.38027872567234267,0.0
828.2846299276085,24.99731164349856,3.694168026067287,-8.878134850750797,2.6221146318963027,5.425879181418925,1.3005019826072168,-2.3436576463027508,1.941505619816544e-28,0.6999998896903474,0.2799702036076795,0.0034415979023884598,0.009360449279525658,0.23167103114643844,0.38460730854072106,0.0
828.5935723151206,24.997867613930893,3.6846172249073184,-8.90966867809882,2.581300960602759,5.426081831387638,1.2991373156387938,-2.415500791489879,1.805523931985545e-28,0.6999999441267244,0.2799702025454463,0.003441606201782148,0.009360449279754669,0.20532547335073814,0.3884390516185603,0.0
828.8151605036976,24.998247777134335,3.679237743464785,-8.930697478128872,2.555211086526368,5.430923697512382,1.297603623830095,-2.453455298445291,1.7201780625157966e-28,0.6999999589442935,0.2799702024249965,0.0034416069959526193,0.009360449279769813,0.19154472000562087,0.39071381513783543,0.0
829.0462124540055,24.998627940337773,3.674951193650697,-8.949097690050095,2.5328274684294843,5.426461184180725,1.296167721925911,-2.4833344681455163,1.6488163926478297e-28,0.6999999692998725,0.27997020240495785,0.003441607107270983,0.009360449279771343,0.17455569992314837,0.39232235613439875,0.0
829.2063418936788,24.99888177257963,3.671523514599572,-8.9654874509724,2.51326041574257,5.428990858243722,1.2950105917354497,-2.507810310389849,1.5877486461665636e-28,0.6999999767078798,0.2799702023868629,0.0034416072081802826,0.009360449279772748,0.1658456969672842,0.39334323696765616,0.0
829.3715765050214,24.999135604821486,3.6688177334301524,-8.979287698596906,2.4969434973953697,5.426703483111136,1.294155867369922,-2.527376687252617,1.5380868311767272e-28,0.6999999824883857,0.27997020237625514,0.003441607266332995,0.009360449279773522,0.15556794400011043,0.3939508115439052,0.0
829.4741293825261,24.999289056130102,3.666704980862322,-8.990850941824236,2.4834055791639225,5.42773863997902,1.293552274338649,-2.5429798145642586,1.4976732513631576e-28,0.6999999865831371,0.2799702023699571,0.0034416072997484333,0.00936044927977391,0.15036495737665284,0.394298350848874,0.0
829.5788039026436,24.999442507438722,3.6651288701809204,-8.999852569414333,2.472923180237555,5.426835688983238,1.2931486971836703,-2.554738538182221,1.4669490577004488e-28,0.6999999898294339,0.2799702023680151,0.0034416073094785168,0.009360449279774028,0.1445867431036621,0.3944895726487826,0.0
829.650486397173,24.999545759313012,3.6638309040298283,-9.007589679157052,2.4639612865783693,5.427343933883689,1.292850366274155,-2.56455678697387,1.44104509315933e-28,0.6999999925790454,0.2799702023659613,0.0034416073197795485,0.00936044927977415,0.14112500181637058,0.39460574009878274,0.0
829.7232140022022,24.9996490111873,3.6627945760683156,-9.013951448997801,2.4566177815425756,5.426920577410716,1.2926357991295685,-2.5724597777453324,1.4200888387599541e-28,0.6999999947229408,0.2799702023655135,0.003441607322001614,0.009360449279774176,0.13740126510226133,0.39467407919959396,0.0
829.771091577743,24.99971616115889,3.6619481384698345,-9.019299551273471,2.4504653215906425,5.427125941969713,1.292476713662148,-2.578978849977145,1.402707671343968e-28,0.6999999965161692,0.279970202365059,0.0034416073242716657,0.0093604492797742,0.13515425465545444,0.3947147379908793,0.0
829.8194374666457,24.99978331113048,3.6612845344616196,-9.023577313296366,2.44555529527096,5.426950765035931,1.292362358745642,-2.5841206254021403,1.388958337902469e-28,0.6999999977152621,0.2799702023649378,0.0034416073248438746,0.009360449279774216,0.13280577931059898,0.394737850299025,0.0
829.8499241589595,24.999825317801243,3.660748680844174,-9.027096899585624,2.4415241406334514,5.4270383296040166,1.2922767276700033,-2.588300393988703,1.377747007265319e-28,0.6999999985561729,0.2799702023648153,0.003441607325428575,0.009360449279774226,0.13140567908153994,0.394751122238939,0.0
829.8806011752425,24.999867324472003,3.6603376666073464,-9.029831718225992,2.4383963003022893,5.426971760600143,1.2922151203995522,-2.591519489281495,1.369098000693692e-28,0.6999999990342081,0.27997020236478753,0.0034416073255472907,0.009360449279774226,0.12996549734114124,0.3947582472122469,0.0
829.8991322882468,24.999892572430085,3.6600099644430455,-9.032037859963417,2.435876424144505,5.427006776783861,1.2921685333679678,-2.5940970778421755,1.3621605443970842e-28,0.6999999992190025,0.2799702023647591,0.0034416073256703927,0.009360449279774224,0.1291254904353573,0.39476206903068095,0.0
829.9177338000005,24.999917820388166,3.659764438634081,-9.033704028465655,2.4339749700334132,5.426984940260761,1.2921350980004498,-2.596033288213042,1.3569444038693928e-28,0.6999999993635382,0.2799702023647547,0.0034416073256856123,0.009360449279774224,0.12827094061535602,0.3947639237002114,0.0
829.9288807724031,24.999932904284293,3.659568803088767,-9.035041008131365,2.4324503822771195,5.426999212980486,1.2921093549658416,-2.5975800873523536,1.352773276844705e-28,0.6999999994313914,0.2799702023647502,0.0034416073257014785,0.009360449279774214,0.12776958641978212,0.3947648056589682,0.0
829.9400532332786,24.999947988180423,3.659422657321265,-9.036044604277985,2.431306558815698,5.426992944686294,1.292090642603397,-2.5987374319430856,1.3496506710612355e-28,0.6999999994797742,0.2799702023647496,0.003441607325703153,0.009360449279774214,0.12726302987593896,0.39476513392246554,0.0
829.9470093318846,24.99995736215955,3.6593043410229216,-9.03686052883645,2.430377062278518,5.426999442906669,1.292075817416257,-2.599675862996926,1.3471173027100654e-28,0.6999999994972971,0.279970202364749,0.003441607325704884,0.009360449279774216,0.12695168684887667,0.39476519227241336,0.0
829.9539753604471,24.999966736138674,3.6592137200533537,-9.037487335067475,2.4296632396276405,5.426997949583188,1.292064658064079,-2.6003953482485236,1.3451743591453526e-28,0.6999999995283984,0.2799702023647489,0.0034416073257051787,0.009360449279774216,0.12663833014440884,0.39476511540943526,0.0
829.9584976058109,24.999972814427547,3.6591390948239138,-9.038004863762264,2.429074035622896,5.427001264307082,1.292055595594666,-2.600988416824684,1.343572261096651e-28,0.6999999995606573,0.27997020236474884,0.003441607325705443,0.009360449279774216,0.12643656031424966,0.3947649724074845,0.0
829.9630240493437,24.999978892716427,3.659080416902418,-9.03841258329939,2.4286099457517074,5.427001203159616,1.2920485502647143,-2.6014550531142886,1.3423114399057827e-28,0.6999999995977525,0.27997020236474873,0.0034416073257055916,0.009360449279774212,0.12623394208554328,0.3947648106740891,0.0
829.9659891113156,24.999982871261135,3.6590319016801995,-9.038750265184484,2.4282256488768796,5.427002994716261,1.2920427785920356,-2.6018411169294744,1.3412680971828503e-28,0.6999999996403451,0.27997020236474884,0.0034416073257056653,0.0093604492797742,0.12610192218271568,0.3947646438645413,0.0
829.9689559784208,24.999986849805843,3.6589935292166875,-9.039017687856855,2.4279213516513294,5.427003335435652,1.2920382477909593,-2.6021466007317864,1.3404424112805916e-28,0.6999999996771945,0.27997020236474884,0.0034416073257057295,0.0093604492797742,0.12596953838760644,0.3947644911773992,0.0
829.9708698243105,24.999989414972465,3.658961984381591,-9.039237773917035,2.4276709488985357,5.4270043254439635,1.2920345457741995,-2.6023978348410175,1.3397632617695054e-28,0.6999999997141102,0.2799702023647486,0.0034416073257057746,0.009360449279774207,0.12588443731074728,0.3947643517648793,0.0
829.972784422357,24.999991980139082,3.6589372584861075,-9.039410425996405,2.427474531482482,5.427004711113906,1.2920316582673206,-2.6025948156380223,1.339230726607971e-28,0.6999999997423209,0.2799702023647487,0.003441607325705808,0.009360449279774212,0.12579918491967157,0.39476423390265514,0.0
829.9739966023875,24.999993603689195,3.6589170755911984,-9.039551457428944,2.427314099898178,5.42700526781464,1.2920293105764193,-2.602755647714168,1.3387958805522418e-28,0.6999999997664045,0.27997020236474873,0.003441607325705836,0.009360449279774212,0.1257453294741653,0.3947641320224066,0.0
829.9752090841827,24.999995227239307,3.6589014320040567,-9.039660826600079,2.427189692993267,5.427005582111956,1.2920274966378364,-2.6028803294356866,1.3384587568188038e-28,0.6999999997853831,0.2799702023647486,0.003441607325705842,0.009360449279774212,0.12569141341404985,0.39476404961699385,0.0
829.9759633205452,24.9999962369809,3.6588887474907947,-9.039749548323705,2.4270887774841508,5.427005899934455,1.2920260294920582,-2.6029814441951986,1.33818533993808e-28,0.6999999998009023,0.27997020236474857,0.0034416073257058474,0.009360449279774216,0.1256579213041443,0.3947639805587955,0.0
829.9767176737441,24.9999972467225,3.658879020541366,-9.039817605522202,2.427011369316382,5.427006123919191,1.2920249066603646,-2.60305899129918,1.3379756435177137e-28,0.6999999998140668,0.2799702023647484,0.003441607325705854,0.009360449279774214,0.1256244057490907,0.3947639262698397,0.0
829.977175136785,24.999997858984756,3.6588712088092477,-9.039872277823376,2.4269491870337543,5.427006305458659,1.2920240063127386,-2.603121276155634,1.3378072121689085e-28,0.6999999998253952,0.2799702023647484,0.0034416073257058657,0.00936044927977421,0.12560409840396192,0.39476388181804223,0.0
829.9776326428104,24.999998471247007,3.6588653116929635,-9.03991355840947,2.42690223700294,5.427006452480528,1.2920233274620754,-2.603168298482174,1.3376800513164325e-28,0.6999999998352442,0.2799702023647484,0.0034416073257058657,0.00936044927977421,0.12558378244096924,0.3947638477682755,0.0
829.9779000968877,24.999998829143607,3.6588606398288444,-9.039946267649984,2.4268650361943886,5.4270065544163115,1.2920227901617385,-2.6032055533144574,1.3375793022525825e-28,0.6999999998442278,0.27997020236474857,0.0034416073257058197,0.00936044927977421,0.1255719120302812,0.39476382048628367,0.0
829.9781675656619,24.999999187040206,3.65885719298687,-9.039970402933891,2.4268375870465673,5.4270066445531775,1.2920223940343223,-2.6032330405436057,1.337504967049528e-28,0.6999999998515193,0.27997020236474857,0.0034416073257058197,0.00936044927977421,0.12556003867629725,0.3947638001877286,0.0
829.9783171935032,24.99999938724676,3.6588545055780735,-9.039989222426847,2.426816183800249,5.427006700121393,1.2920220853529525,-2.6032544723936146,1.337447007029046e-28,0.6999999998582309,0.2799702023647485,0.0034416073257058657,0.009360449279774207,0.12555339843494562,0.39476378425910513,0.0
829.9784668259418,24.999999587453317,3.6588525775204666,-9.040002725197365,2.4268008273253847,5.427006751998049,1.29202186398318,-2.6032698488261428,1.33740542292523e-28,0.6999999998628008,0.2799702023647485,0.0034416073257058856,0.009360449279774207,0.12554675727357636,0.3947637727772199,0.0
829.9785462665402,24.999999693741458,3.6588511017237852,-9.040013061219708,2.4267890724114283,5.427006781042005,1.292021694591013,-2.603281618684565,1.3373735922417878e-28,0.6999999998665947,0.2799702023647486,0.003441607325705902,0.009360449279774214,0.1255432320237127,0.3947637639574137,0.0
829.9786257084318,24.9999998000296,3.658850078161222,-9.040020230189144,2.426780919342983,5.427006809044738,1.2920215771325203,-2.603289781956625,1.3373515152166762e-28,0.6999999998685356,0.2799702023647486,0.0034416073257059103,0.009360449279774214,0.12553970651448948,0.3947637578247806,0.0
829.978665336907,24.999999853049307,3.6588493110957936,-9.040025602825391,2.42677480921359,5.427006823401683,1.2920214891223092,-2.6032958996422133,1.3373349702824838e-28,0.6999999998694455,0.2799702023647484,0.003441607325705916,0.009360449279774207,0.12553794801230747,0.39476375322040874,0.0
829.9787049657056,24.99999990606901,3.658848800519598,-9.040029179038621,2.4267707421071605,5.427006837499466,1.2920214305473787,-2.603299971737112,1.3373239575130811e-28,0.6999999998699928,0.2799702023647483,0.003441607325705916,0.009360449279774207,0.1255361894456746,0.3947637501516787,0.0
829.9787236470233,24.999999931062753,3.6588484248893227,-9.040031810092465,2.426767749903312,5.4270068442353745,1.2920213874572841,-2.6033029675890407,1.3373158553719055e-28,0.6999999998702299,0.2799702023647481,0.0034416073257059155,0.00936044927977421,0.1255353604783125,0.3947637478919537,0.0
829.9787423284154,24.999999956056502,3.65884818420293,-9.040033495963778,2.426765832623664,5.4270068509131635,1.2920213598486763,-2.6033048871969138,1.3373106638779528e-28,0.6999999998703202,0.2799702023647481,0.0034416073257059155,0.00936044927977421,0.12553453149650223,0.39476374644313056,0.0
829.9787509919435,24.999999967647355,3.6588480080509527,-9.040034729816652,2.4267644294090704,5.427006854028363,1.2920213396434197,-2.603306292110608,1.3373068643482303e-28,0.6999999998703914,0.27997020236474807,0.0034416073257059086,0.00936044927977421,0.12553414706198157,0.3947637453823193,0.0
829.9787596554805,24.99999997923822,3.6588478964329325,-9.040035511645891,2.4267635402643823,5.427006857132187,1.2920213268407648,-2.603307182329914,1.3373044567867884e-28,0.6999999998704234,0.27997020236474807,0.0034416073257059017,0.00936044927977421,0.12553376262468005,0.3947637447099449,0.0
829.9787638529457,24.99999998485395,3.658847813584736,-9.040036091958537,2.426762880297089,5.427006858641923,1.2920213173381925,-2.6033078430937757,1.337302669777402e-28,0.699999999870436,0.27997020236474823,0.0034416073257058878,0.009360449279774221,0.12553357636799653,0.39476374421077676,0.0
829.9787680504108,24.999999990469675,3.658847759506268,-9.040036470753497,2.4267624495082125,5.427006860148648,1.2920213111355425,-2.6033082744021434,1.3373015033209957e-28,0.699999999870444,0.27997020236474846,0.0034416073257058878,0.009360449279774221,0.12553339011056064,0.3947637438849047,0.0
829.9787700983937,24.999999993209645,3.6588477192743563,-9.040036752560088,2.4267621290205166,5.427006860884737,1.2920213065210933,-2.60330859527607,1.3373006355300003e-28,0.6999999998704476,0.27997020236474873,0.003441607325705899,0.009360449279774212,0.12553329923410822,0.3947637436424445,0.0
829.9787721463796,24.999999995949615,3.6588476928889797,-9.040036937378051,2.4267619188342424,5.4270068616193,1.2920213034948078,-2.6033088057155305,1.3373000664046282e-28,0.6999999998704487,0.27997020236474873,0.003441607325705899,0.009360449279774212,0.12553320835724235,0.394763743483421,0.0
829.978773198783,24.99999999735761,3.6588476729169526,-9.040037077273428,2.4267617597366895,5.427006861996001,1.2920213012041146,-2.6033089650046732,1.3372996356132876e-28,0.69999999987045,0.27997020236474857,0.0034416073257058405,0.00936044927977423,0.12553316165801665,0.3947637433630462,0.0
