radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
3.7948689081682994,0.5249727119321864,5.78128607661623,-3.4956047339366045,10.409702462091907,1.8954758142853365,0.6313103838154343,1.169203774244865e-15,0.6785201368162911,0.30005191743117265,2.8081742767820623,0.38365425580844525
3.8282107528217497,0.5252936878451571,5.774012746180907,-3.507042567817136,10.39084185070269,1.8954858651075877,0.6313250455648304,9.206475807269516e-16,0.6785201368162911,0.30005191743117265,2.9562478785814794,0.3840104401583827
3.8615599240490246,0.5256146637581277,5.769173061046961,-3.514703803797973,10.378244429917757,1.8954957968392192,0.6313350205510863,7.846486138015315e-16,0.6785201368162911,0.30005191743117265,3.110259411116754,0.3842411726077735
3.8949181470823193,0.5259356396710984,5.7643553600478965,-3.522323982045406,10.365711737535623,1.8955056169892277,0.6313443148653543,6.688653121493688e-16,0.6785201368162911,0.30005191743117265,3.2706204607112124,0.38446735551221284
3.961686694668886,0.5265775914970398,5.757140710263375,-3.53381146766499,10.346869742121504,1.8955248947141385,0.6313558835864288,5.259921237408427e-16,0.6785201368162911,0.30005191743117265,3.610437727289337,0.3847963751393404
3.995082308245342,0.5268985674100104,5.7500261175199645,-3.5449547357686932,10.328472587267317,1.8955343886998717,0.6313643448170222,4.146885231720274e-16,0.6785201368162911,0.30005191743117265,3.7907062006967784,0.38511605759074513
4.028493664593926,0.5272195433229812,5.7452893328155765,-3.552421813379621,10.316178243553496,1.8955437873027228,0.631368255479237,3.5369842730416464e-16,0.6785201368162911,0.30005191743117265,3.978852811924763,0.3853217472731231
4.061665387855558,0.5275380512923125,5.740589351169044,-3.559825985253624,10.303986310712624,1.8955530294515706,0.6313702664216114,3.018929542881065e-16,0.6785201368162911,0.30005191743117265,4.173110052409321,0.3855215484646611
4.128084278391549,0.5281750672309753,5.733574016988767,-3.5709537946235534,10.285717357558656,1.8955712390449644,0.6313689402253923,2.3805634316383255e-16,0.6785201368162911,0.30005191743117265,4.58179534535454,0.38581026507604554
4.161318279128845,0.5284935752003066,5.726646178464731,-3.5817728116222214,10.26784708778032,1.8955802169732991,0.6313657693298473,1.8812735523501827e-16,0.6785201368162911,0.30005191743117265,4.795932094516359,0.3860922352879158
4.194576202348837,0.5288120831696379,5.722031178157129,-3.589024711833929,10.255899003742497,1.8955890952892915,0.6313651760105283,1.6070299954614912e-16,0.6785201368162911,0.30005191743117265,5.016856048262511,0.3862752327683384
4.227859626082486,0.5291305911389691,5.7174314081082525,-3.596247074245038,10.243995989279815,1.8955978699032447,0.6313678959301773,1.3727795978264548e-16,0.6785201368162911,0.30005191743117265,5.244925009480195,0.3864551843221613
4.294525335304318,0.5297676070776318,5.710535460643843,-3.6071450595062577,10.22608289128136,1.895615102246385,0.6313783514861966,1.0827421778187474e-16,0.6785201368162911,0.30005191743117265,5.723901557183857,0.38671652216630115
4.361313151375339,0.5304046230162945,5.70142034215868,-3.621435551686152,10.202523319240193,1.8956319964287451,0.6313986649250986,7.899614100477124e-17,0.6785201368162911,0.30005191743117265,6.235109941966329,0.3870442615414248
4.394749498774645,0.5307231309856258,5.694640190100147,-3.6319800584709125,10.18508661610571,1.8956403386246887,0.6314148415819794,6.241096940195227e-17,0.6785201368162911,0.30005191743117265,6.504272059922015,0.38726911106876477
4.444975852106826,0.5312008929396228,5.6889831017512345,-3.6408640035210373,10.170454077638224,1.8956526859284535,0.6314271313971227,5.121508896710776e-17,0.6785201368162911,0.30005191743117265,6.925305542076978,0.38744170773283915
4.495287758934081,0.5316786548936199,5.682229237444565,-3.6514261500635303,10.15302916065919,1.8956648086086971,0.631437818828984,4.0408488129008924e-17,0.6785201368162911,0.30005191743117265,7.366343811794562,0.3876365137794876
4.562521863615886,0.5323156708322827,5.674367735205419,-3.6637553813392363,10.132714245089012,1.8956806157211126,0.6314411485904728,3.061954903598441e-17,0.6785201368162911,0.30005191743117265,7.985549173949223,0.38784998225512013
4.595935371356305,0.532631706897307,5.667702232029274,-3.674093696231769,10.11560635817797,1.8956883563156568,0.6314386208787759,2.417863854168438e-17,0.6785201368162911,0.30005191743117265,8.306576915606621,0.3880279047894397
4.6293938928887135,0.5329477429623314,5.663279147976878,-3.6809974574246014,10.10421186072111,1.8956960436120855,0.6314364073554204,2.065635602754849e-17,0.6785201368162911,0.30005191743117265,8.637535987961614,0.38814515310039643
4.662899097970896,0.5332637790273557,5.658864481913598,-3.6878850079056953,10.092842557300342,1.8957036853381306,0.6314348664150983,1.764373564689532e-17,0.6785201368162911,0.30005191743117265,8.978784367360014,0.388264392011256
4.730070098407986,0.5338958511574042,5.652237421772556,-3.6982900758786017,10.075711286771108,1.8957187562906963,0.6314341367756687,1.3910419781790774e-17,0.6785201368162911,0.30005191743117265,9.6926858903631,0.3884475236837588
4.797448456969775,0.5345279232874529,5.643452000144395,-3.7119823330994777,10.053104187469643,1.8957334303699869,0.6314357651279306,1.0134448256701724e-17,0.6785201368162911,0.30005191743117265,10.450711327932476,0.3886973086790103
4.865048213375231,0.5351599954175016,5.634690963492336,-3.7256259908631133,10.030574431180632,1.8957476639843613,0.6314427210204699,7.375292386454163e-18,0.6785201368162911,0.30005191743117265,11.25754785201346,0.3889439718504335
4.932883386494189,0.5357920675475506,5.625950532518888,-3.7392257431559464,10.0081118918046,1.895761647018116,0.6314560977329192,5.360683229171616e-18,0.6785201368162911,0.30005191743117265,12.117742241457492,0.38918290215099716
5.000968113346288,0.5364241396775995,5.617227032535774,-3.7527868865021485,9.98570658697898,1.8957755466841897,0.6314722283213029,3.891031536968654e-18,0.6785201368162911,0.30005191743117265,13.035878632804316,0.3894135909508674
5.069317005956824,0.5370562118076484,5.608516780639072,-3.766316744783411,9.963348647837078,1.8957892557104592,0.6314876113837713,2.8200147486728006e-18,0.6785201368162911,0.30005191743117265,14.017042432141412,0.38964046423753174
5.1376757259457415,0.5376858088387321,5.599833168354169,-3.7797950559868543,9.941073137148516,1.895802558544787,0.6315022645370223,2.0417126218907905e-18,0.6785201368162911,0.30005191743117265,15.061850921091946,0.38987295258234317
5.171822457205058,0.5379993698047912,5.593361982399716,-3.789765485023886,9.924548652963392,1.8958090458052994,0.6315136306395847,1.6031391615909402e-18,0.6785201368162911,0.30005191743117265,15.609960951681765,0.3900554733024341
5.206043490853659,0.5383129307708504,5.5890490649984725,-3.7964505179769463,9.91349658043149,1.8958154462035042,0.6315213053815844,1.3635175201832994e-18,0.6785201368162911,0.30005191743117265,16.179222219690782,0.3901795325609558
5.2747285231952095,0.5389400527029687,5.582563710277018,-3.806564584041569,9.896817116441758,1.8958279926519426,0.6315321216068036,1.067720314287811e-18,0.6785201368162911,0.30005191743117265,17.378613777948637,0.3903679753137426
5.309184006382858,0.539253613669028,5.576108735445304,-3.8164920702552347,9.880354835120798,1.8958341577972586,0.6315404964970641,8.363623203653303e-19,0.6785201368162911,0.30005191743117265,18.01043862200869,0.3905592111048825
5.343721481437889,0.5395671746350872,5.5717934978573656,-3.8231679613044274,9.869311305282205,1.8958402651467212,0.6315446430962386,7.098599101624777e-19,0.6785201368162911,0.30005191743117265,18.666148794906817,0.39068545092637846
5.37834293913827,0.5398807356011464,5.567476536963378,-3.829843390724995,9.858266955406187,1.8958463299724764,0.6315482264860284,6.021461468096451e-19,0.6785201368162911,0.30005191743117265,19.34650462548575,0.3908095863294151
5.44785820999437,0.5405078575332648,5.560981654391027,-3.8399480834943027,9.841590237819746,1.8958583865499192,0.6315539951733267,4.695578850431595e-19,0.6785201368162911,0.30005191743117265,20.779824282605237,0.39098871701540877
5.482743872270066,0.5408214184993239,5.554510651076502,-3.849876323197948,9.825113048845184,1.8958643857068218,0.6315621651838127,3.6618936192505344e-19,0.6785201368162911,0.30005191743117265,21.535484074672326,0.39115870017617865
5.552806069368973,0.5414485404314422,5.548002185078591,-3.859987260136072,9.808416272575071,1.8958762396318702,0.6315724092188665,2.8474601036255865e-19,0.6785201368162911,0.30005191743117265,23.12996687966353,0.39131749411916
5.5879748148901065,0.5417621013975014,5.5415139194967225,-3.8699292925351734,9.79190880450686,1.8958820661964733,0.6315824796969342,2.213968495236436e-19,0.6785201368162911,0.30005191743117265,23.972127259761344,0.39146889573046706
5.6586232618258085,0.5423892233296197,5.5349860475669015,-3.880060393227124,9.7751754169039,1.8958934716973594,0.6315898251728053,1.7161974178851274e-19,0.6785201368162911,0.30005191743117265,25.755502199561715,0.39161153872614374
5.693814839259251,0.5427003067396978,5.5284918440845034,-3.8900032606995723,9.75866576849682,1.8958990171715473,0.6315952077015455,1.3309081926131362e-19,0.6785201368162911,0.30005191743117265,26.692131149785318,0.3917489252818727
5.72911062848873,0.543011390149776,5.524168395496449,-3.896663815972276,9.74763488521853,1.895904487497838,0.6315993317656471,1.12281012708976e-19,0.6785201368162911,0.30005191743117265,27.670694668881016,0.39183701401608206
5.800036325381913,0.5436335569699323,5.5176572150954275,-3.9067582946640473,9.730960392382356,1.895915204017355,0.6316090618200213,8.681528992152965e-20,0.6785201368162911,0.30005191743117265,29.748256829168778,0.3919654687182429
5.8356592397484555,0.5439446403800104,5.51115694867669,-3.916700353782465,9.714449554349686,1.8959204745833909,0.6316231890530802,6.709349837649133e-20,0.6785201368162911,0.30005191743117265,30.85122863132157,0.3920909688955608
5.8713960557759215,0.5442557237900887,5.50680473464733,-3.9233973948964502,9.703355086963553,1.8959256977346746,0.6316335813687677,5.641707039528901e-20,0.6785201368162911,0.30005191743117265,32.00437399030398,0.3921709199146277
5.925224083207075,0.5447223489052061,5.501347118522558,-3.931820260362755,9.689418133548816,1.8959334648753476,0.6316462142679276,4.535866950345662e-20,0.6785201368162911,0.30005191743117265,33.82735776925351,0.3922659724632991
5.9793227234259625,0.5451889740203233,5.494785961839561,-3.9419086637567773,9.672700029567407,1.8959411635855365,0.6316595793269588,3.485696095774586e-20,0.6785201368162911,0.30005191743117265,35.76493209116781,0.3923728955306076
6.015540713988952,0.5455000574304012,5.4893070617330455,-3.9503011370021897,9.658771009993522,1.8959462499532327,0.6316691255057886,2.7950929612985125e-20,0.6785201368162911,0.30005191743117265,37.125357609527875,0.39245675532129237
6.051885639281697,0.5458111408404792,5.484908076220057,-3.957059257951127,9.64756785805628,1.8959512913083807,0.6316755150141884,2.3394097815370942e-20,0.6785201368162911,0.30005191743117265,38.54407101161617,0.39252073148649574
6.088360306296934,0.5461222242505572,5.480498222816343,-3.963832462929025,9.636338894960451,1.8959562805305643,0.6316802160424497,1.956040448598203e-20,0.6785201368162911,0.30005191743117265,40.02414168654174,0.39258254540315946
6.161722622456741,0.5467443910707133,5.473849354125751,-3.97411113816845,9.619343294944812,1.8959660850628592,0.6316827627473179,1.4915708419648017e-20,0.6785201368162911,0.30005191743117265,43.16597673288997,0.39267102488223343
6.198604200453707,0.5470554744807913,5.467197769994253,-3.9842555418399974,9.602479555134385,1.895970903222668,0.6316801552439382,1.1361317550709464e-20,0.6785201368162911,0.30005191743117265,44.834855823027475,0.3927557395258542
6.235627486415304,0.5473665578908692,5.462739020937811,-3.991099005749741,9.591133035224956,1.8959756634945246,0.6316758623914517,9.458452707226575e-21,0.6785201368162911,0.30005191743117265,46.58232336793675,0.39280866569789313
6.290843902074822,0.5478282238815787,5.4571772518311485,-3.999662344064214,9.576953816309496,1.8959826212437565,0.6316684037586096,7.518424683177209e-21,0.6785201368162911,0.30005191743117265,49.32497800361127,0.39287044257831955
6.346390150323195,0.5482898898722882,5.450508345079965,-4.0098954042079455,9.559987518025004,1.8959894623555404,0.6316593360940753,5.7028104028545634e-21,0.6785201368162911,0.30005191743117265,52.25990819592912,0.3929392328356617
6.40227712539615,0.5487515558629976,5.443805898475214,-4.020176777593613,9.542938919675493,1.8959961990318301,0.6316547587466184,4.313801897219616e-21,0.6785201368162911,0.30005191743117265,55.40365207251551,0.39300250860159097
6.458516153300529,0.5492132218537072,5.437067893168146,-4.030509907022724,9.525802679860746,1.8960028418986603,0.6316585322716037,3.2538052491317643e-21,0.6785201368162911,0.30005191743117265,58.75901093470384,0.3930602730366536
6.486768816058857,0.549444054849062,5.431996083639881,-4.03824711946464,9.512945133639093,1.8960061276342655,0.6316670558774378,2.6293588850155386e-21,0.6785201368162911,0.30005191743117265,60.519549347930266,0.3931002353659181
6.515113974238065,0.5496748878444168,5.428598488068224,-4.043455880306695,9.50430693426405,1.8960093879733073,0.6316749322547601,2.2784444966752105e-21,0.6785201368162911,0.30005191743117265,62.340113090532135,0.39312500817427737
6.572093275507597,0.5501365538351264,5.423476883204645,-4.051347641751865,9.491246347217364,1.8960158274354961,0.6316898796420243,1.8345397607092142e-21,0.6785201368162911,0.30005191743117265,66.15444860055915,0.3931595027698083
6.629461678776402,0.5505982198258358,5.416619357434,-4.061859490335342,9.47381330181717,1.8960221575091072,0.6317162266029294,1.3709450948876573e-21,0.6785201368162911,0.30005191743117265,70.2142800941749,0.3932018953631836
6.687232300065836,0.5510598858165453,5.409717423805413,-4.072436420388992,9.456269346774157,1.8960283852044575,0.6317458315456876,1.021068322518204e-21,0.6785201368162911,0.30005191743117265,74.55373053466202,0.3932398609989243
6.74541895143897,0.5515215518072549,5.4027686474980365,-4.083083378008034,9.438608109746578,1.8960345157523353,0.6317671557032501,7.578247047619293e-22,0.6785201368162911,0.30005191743117265,79.19985390972136,0.39327271066487957
6.774670119061138,0.5517523848026097,5.397530636538884,-4.091066803787416,9.425337994163737,1.8960375458639995,0.6317699774116797,6.047395188830836e-22,0.6785201368162911,0.30005191743117265,81.65149142078906,0.3932935190507291
6.804030782852695,0.5519832177979646,5.39401879089353,-4.09644680534426,9.416414097338038,1.89604055164519,0.6317654265924333,5.195474877150015e-22,0.6785201368162911,0.30005191743117265,84.20206774505013,0.3933049282593647
6.863093772329153,0.5524448837886743,5.388720503892437,-4.104606251796188,9.402908308043159,1.896046488423117,0.6317550475583411,4.1283203469545763e-22,0.6785201368162911,0.30005191743117265,89.58795479291366,0.39331824197648935
6.922618190876112,0.5529065497793839,5.381615722280624,-4.115490079489834,9.38485431560349,1.8960523278141928,0.6317475571700338,3.029181924108178e-22,0.6785201368162911,0.30005191743117265,95.36298165531352,0.39333002354300683
6.982620474713642,0.5533682157700934,5.374453417010401,-4.126461189734137,9.366654771406553,1.8960580721670743,0.6317606896599779,2.2135026473825243e-22,0.6785201368162911,0.30005191743117265,101.54635347487567,0.3933353069927372
7.012803380894288,0.5535990487654482,5.369047589218483,-4.134697652676199,9.352963261745638,1.8960609103982513,0.6317802293758532,1.7450892091757297e-22,0.6785201368162911,0.30005191743117265,104.79874085493196,0.39333524698512773
7.043112336194171,0.553829881760803,5.36542052651439,-4.140253743132739,9.343747917434236,1.8960637260319924,0.6317943889512561,1.486872414890214e-22,0.6785201368162911,0.30005191743117265,108.16658825092385,0.39333267556651247
7.1041235492542265,0.5542915477515125,5.3599442539592275,-4.148689360498679,9.3297884476565,1.8960692896180404,0.6318138271089853,1.1664763708347405e-22,0.6785201368162911,0.30005191743117265,115.23660239650103,0.3933243961565958
7.165667497738622,0.554753213742222,5.352590939775963,-4.159957094653081,9.311103434347507,1.8960747621962672,0.6318332192557621,8.409020528263878e-23,0.6785201368162911,0.30005191743117265,122.76572378625993,0.3933049219287497
7.227093539309491,0.5552099186537282,5.345207581014183,-4.171269414981478,9.292342549855212,1.8960800828099724,0.6318476041920261,6.04314575542299e-23,0.6785201368162911,0.30005191743117265,130.69948862153956,0.3932764782659055
7.258012637374202,0.5554382711094812,5.339657405565097,-4.179726856987399,9.278284808405719,1.896082708273644,0.6318555222123274,4.709117412460374e-23,0.6785201368162911,0.30005191743117265,134.86411372448296,0.3932510498686219
7.2890745270144865,0.5556666235652343,5.335930651548436,-4.185436629345313,9.268814567073697,1.8960853105406288,0.631859229555692,3.980384712105897e-23,0.6785201368162911,0.30005191743117265,139.17661843721265,0.393232395487448
7.351643654588547,0.5561233284767405,5.330299466576859,-4.194113524576245,9.254455856754456,1.8960904456923533,0.6318651928901502,3.084396539071306e-23,0.6785201368162911,0.30005191743117265,148.25085528718486,0.39320209951536095
7.414817634471831,0.5565800333882467,5.322727346742999,-4.205719768945969,9.23520945526222,1.8960954896622062,0.6318831015284692,2.185647568258147e-23,0.6785201368162911,0.30005191743117265,157.94469584471855,0.39315800212698815
7.446635668407703,0.5568083858439997,5.316997807687049,-4.2144525814515665,9.220695060393817,1.8960979769033715,0.6319123987456068,1.6822365594876187e-23,0.6785201368162911,0.30005191743117265,163.038911388673,0.3931217045128397
7.478613832791993,0.5570367382997529,5.3131478606306075,-4.2203534096950746,9.210908985163812,1.896100439983189,0.6319395233804863,1.4099032368580765e-23,0.6785201368162911,0.30005191743117265,168.30459712523813,0.3930956213559387
7.543069743828235,0.557493443211259,5.307326263181438,-4.22932865479165,9.196058516020582,1.896105292475839,0.6319840809025429,1.0783201242923614e-23,0.6785201368162911,0.30005191743117265,179.34169558220353,0.39305419887703535
7.608205774896639,0.5579501481227652,5.299488012741973,-4.2413483782159105,9.17612885588573,1.8961100511878848,0.6320338229979825,8.015347999359734e-24,0.6785201368162911,0.30005191743117265,191.07349592101338,0.3929975279380533
7.641034386761184,0.5581785005785184,5.293549137433414,-4.25040561341169,9.161080619297364,1.8961123987557034,0.6320541087208615,7.848797783452103e-24,0.6785201368162911,0.30005191743117265,197.21485077523252,0.3929559946844345
7.67404382869822,0.5584068530342714,5.2895552555244345,-4.256533307690421,9.150925004975797,1.896114725754704,0.6320619665651416,7.738091242330537e-24,0.6785201368162911,0.30005191743117265,203.55016423592357,0.39292894102995723
7.740627323864249,0.5588635579457776,5.283510897625227,-4.2658638373197,9.135498601669505,1.896119317239464,0.6320707835994854,7.572521490517392e-24,0.6785201368162911,0.30005191743117265,216.8270568995917,0.39288926707430455
7.807980530537839,0.5593202628572836,5.275360570012647,-4.278370033795352,9.11476804242277,1.8961238232469022,0.6320867331447855,7.356159787918258e-24,0.6785201368162911,0.30005191743117265,230.95324274386536,0.39283783870135275
7.841952340632598,0.5595486153130367,5.269175670486116,-4.287800342647443,9.099093421753379,1.8961260444999342,0.6321047159148117,7.197122497813003e-24,0.6785201368162911,0.30005191743117265,238.34513441421328,0.39279896591856267
7.876129135716924,0.5597769677687897,5.265012428320325,-4.294187105013799,9.088503660988174,1.896128245426686,0.6321194509006717,7.091376475587181e-24,0.6785201368162911,0.30005191743117265,245.9536772370604,0.3927720191190689
7.945123864503404,0.560233672680296,5.258705703422581,-4.303926434887504,9.072399695506688,1.8961325902062778,0.6321458633903927,6.93311423625159e-24,0.6785201368162911,0.30005191743117265,261.8613650109107,0.39272935383611196
8.014996433778231,0.5606903775918021,5.250187411086297,-4.317007827646113,9.050725485682621,1.8961368541709918,0.6321869925483898,6.726104346404075e-24,0.6785201368162911,0.30005191743117265,278.75665236521303,0.3926685139688937
8.08578757350701,0.5611470825033082,5.2415320527454785,-4.33030177002417,9.028699510747014,1.896141019058141,0.6322259812169899,6.522080771994062e-24,0.6785201368162911,0.30005191743117265,296.71664618795427,0.39260418539480313
8.121536786878309,0.5613754349590613,5.2349483883028,-4.340345856752526,9.012009686874125,1.8961430621971436,0.6322487980382886,6.372059507154416e-24,0.6785201368162911,0.30005191743117265,306.10842349574517,0.39255463040155897
8.157531939971832,0.5616037874148143,5.2305102774669745,-4.347159860929903,9.00071483712179,1.8961450823564299,0.6322617878944682,6.2722588472206905e-24,0.6785201368162911,0.30005191743117265,315.75750340660244,0.39251929472300917
8.2302927560192,0.5620604923263204,5.223777118940386,-4.357569053227094,8.983508012041472,1.8961490650229818,0.6322817457184252,6.122819614144383e-24,0.6785201368162911,0.30005191743117265,335.90375287526933,0.3924588874106057
8.303102818786355,0.5625109964180053,5.214722012103116,-4.371481287829511,8.960455662689098,1.8961529315677472,0.632316512213976,5.928649053896447e-24,0.6785201368162911,0.30005191743117265,357.03945736736296,0.3923573701014149
8.339906254127813,0.5627362484638477,5.20786863425393,-4.381945723792809,8.943074287731203,1.8961548352938489,0.6323495264606174,5.786678526373556e-24,0.6785201368162911,0.30005191743117265,368.12040878872125,0.39226392464324034
8.376987256502217,0.5629615005096902,5.203243776139417,-4.389056286775534,8.931296080321546,1.8961567151922127,0.6323737039951408,5.692160109713873e-24,0.6785201368162911,0.30005191743117265,379.56789030386057,0.3921942252098687
8.452020165283766,0.5634120046013751,5.196219610838662,-4.399934626042629,8.913328366784521,1.896160396648011,0.6324118740988104,5.5505450117301035e-24,0.6785201368162911,0.30005191743117265,403.74470151525696,0.39208052888899264
8.489978169387493,0.5636372566472175,5.189091603018029,-4.4108263216388925,8.895240943980602,1.8961622042582922,0.6324505557711219,5.412295223041395e-24,0.6785201368162911,0.30005191743117265,416.5157199505853,0.3919552087108919
8.528244268943654,0.5638625086930599,5.184276925016311,-4.418236277795007,8.88297020110477,1.896163992987974,0.6324747635220049,5.3202184186025495e-24,0.6785201368162911,0.30005191743117265,429.7406236478757,0.39186301987387634
8.60574473102504,0.5643130127847448,5.176957430351083,-4.429587182641644,8.864228439447174,1.896167520403885,0.6325048388400178,5.182207499839629e-24,0.6785201368162911,0.30005191743117265,457.71612359886467,0.3917082525612565
8.684583870999965,0.5647635168764297,5.167010258567152,-4.444914343551876,8.83885314257293,1.896170971700816,0.6325383027350537,5.001529252195691e-24,0.6785201368162911,0.30005191743117265,488.03998353256884,0.3914682808365608
8.724524490855028,0.5649887689222721,5.159400160779772,-4.456561576733564,8.819517522083698,1.8961726641856818,0.6325737464849666,4.868465348567651e-24,0.6785201368162911,0.30005191743117265,504.20371808224013,0.3912639525351892
8.7648299493936,0.5652140209681146,5.154251647685549,-4.464505150831544,8.806373504299554,1.8961743342197281,0.632608260257099,4.779755416046959e-24,0.6785201368162911,0.30005191743117265,521.1185323099185,0.39111621662272206
8.846591616514973,0.5656645250597996,5.146411670320103,-4.476704645612728,8.78625505171727,1.8961776098727021,0.632673358146466,4.6466624898736856e-24,0.6785201368162911,0.30005191743117265,557.4553352040597,0.39087423395145865
8.929952297806873,0.5661150291514844,5.1357267423196475,-4.493222060301279,8.758937963940927,1.896180804749791,0.6327743276197862,4.472362919584038e-24,0.6785201368162911,0.30005191743117265,597.4977417749669,0.3905030613680268
8.972257973721707,0.5663402811973268,5.1275276976279,-4.505805711400428,8.738060594913584,1.8961823719927176,0.6328560355567902,4.34398600556548e-24,0.6785201368162911,0.30005191743117265,619.0553111865407,0.3901759226879819
9.015003104921318,0.5665655332431693,5.121970234689624,-4.514410505735644,8.723833326026327,1.8961839189655825,0.6329128783170607,4.258333969033942e-24,0.6785201368162911,0.30005191743117265,641.7362279636517,0.38992887704018275
9.058202681205064,0.5667907852890116,5.116335871219346,-4.523143658549145,8.709399965086305,1.8961854459710437,0.6329710765707465,4.173135017656729e-24,0.6785201368162911,0.30005191743117265,665.6250394050869,0.3896550825875715
9.101872520492206,0.567016037334854,5.110621818859319,-4.53201067312966,8.694752059785099,1.8961869528151543,0.6330296792468996,4.0883780995240894e-24,0.6785201368162911,0.30005191743117265,690.8141097894231,0.3893518929664232
9.19070457561126,0.5674665414265389,5.101897650424819,-4.545685873115079,8.672249510681183,1.8961899024179842,0.6331160870837489,3.961031366858437e-24,0.6785201368162911,0.30005191743117265,745.528432947691,0.38883521379650715
9.235888888452212,0.5676917934723813,5.092971608504632,-4.559471618220626,8.64942688541954,1.896191344688535,0.6332003421178517,3.836678915192584e-24,0.6785201368162911,0.30005191743117265,775.2480364950972,0.38822541279632933
9.281615969517395,0.5679170455182238,5.086908428157341,-4.56893225398268,8.633825405512791,1.8961927650323402,0.633257164673519,3.753611999074187e-24,0.6785201368162911,0.30005191743117265,806.6564302363109,0.3877553162420827
9.304688586438072,0.568029671541145,5.082297654135627,-4.576106129801434,8.621979912501628,1.8961934672821612,0.6333018111530273,3.691827194788171e-24,0.6785201368162911,0.30005191743117265,823.0067902295682,0.3873617252298078
9.327904845604307,0.5681422975640662,5.079193867387004,-4.580962036044113,8.613978516304993,1.8961941642732163,0.6333328828563044,3.65058533999758e-24,0.6785201368162911,0.30005191743117265,839.7820298256319,0.3870778707764825
9.374781703989036,0.5683675496099085,5.074492339709102,-4.588360355385163,8.601814166626228,1.8961955424012467,0.633381937691756,3.5886363705945035e-24,0.6785201368162911,0.30005191743117265,874.6318557074296,0.3866172407417896
9.470407025427336,0.5688180537015936,5.064917734022983,-4.6035405791662845,8.576921815585838,1.8961982366338892,0.6334923170355922,3.464805496962711e-24,0.6785201368162911,0.30005191743117265,950.3376794998101,0.38555983973799013
9.519191529225067,0.5690433057474361,5.055091701221602,-4.618907372001447,8.55157655784232,1.896199556655449,0.6336294198673085,3.3438134307571696e-24,0.6785201368162911,0.30005191743117265,991.6301062870758,0.38429065181998245
9.568667849830529,0.5692685577932786,5.048402463766106,-4.629505778563765,8.534180331256024,1.8962008558232293,0.6337377340661846,3.2628418900021895e-24,0.6785201368162911,0.30005191743117265,1035.5911079124362,0.38330848907337634
9.601727734751348,0.5694172798014893,5.042759396809288,-4.638450377565565,8.51949742843537,1.8962017012329024,0.6338361812307173,3.196036227152386e-24,0.6785201368162911,0.30005191743117265,1066.2293344280154,0.3823925627911534
9.635112568562946,0.5695660018097001,5.038212437730096,-4.645703594115506,8.507618269867848,1.8962025362200057,0.6339183266956677,3.1428709217080276e-24,0.6785201368162911,0.30005191743117265,1098.2935227984842,0.3815923372011028
9.702903858695006,0.5698634458261218,5.031293019652559,-4.65685599215516,8.489422092088676,1.8962041756554944,0.6340471080947033,3.0628487562880948e-24,0.6785201368162911,0.30005191743117265,1167.0836764737855,0.38026139498618594
9.772124480987943,0.5701608898425435,5.02186994551317,-4.672049989220416,8.464622969049366,1.89620577787651,0.6342349489141808,2.957102090326148e-24,0.6785201368162911,0.30005191743117265,1242.6246485010727,0.37820265629971894
9.807297860470863,0.5703096118507542,5.014649447483408,-4.683700773970365,8.445598558636748,1.8962065657628293,0.6343927724432785,2.878500152229472e-24,0.6785201368162911,0.30005191743117265,1283.1484875131225,0.37641152150058976
9.84286590943471,0.5704583338589652,5.009763069161139,-4.691679326142212,8.432623479029658,1.8962073444222889,0.63450758372058,2.8258839879184196e-24,0.6785201368162911,0.30005191743117265,1325.581148439206,0.375088312915624
9.915249548763944,0.5707557778753868,5.002322094344929,-4.70398986016259,8.412695873781482,1.896208873648885,0.6346965833072093,2.746583956706359e-24,0.6785201368162911,0.30005191743117265,1416.15334526086,0.3728915575041689
9.95209048537492,0.5709044998835977,4.994739332268637,-4.716497070470758,8.39241646318783,1.8962096253674867,0.6349099711524293,2.6682999865020306e-24,0.6785201368162911,0.30005191743117265,1464.534975831223,0.3704047230419805
9.989388630434112,0.5710532218918085,4.989606199235904,-4.72508893625441,8.378557693745995,1.8962103676209348,0.6350670707740161,2.6158218057685998e-24,0.6785201368162911,0.30005191743117265,1515.4592521407062,0.3685748933683192
10.065436730019805,0.5713506659082301,4.981787580961833,-4.73838468063607,8.35722724157884,1.89621182193981,0.6353289121361627,2.536643710334001e-24,0.6785201368162911,0.30005191743117265,1625.6648960433067,0.3655467592802319
10.104220465683225,0.571499387916441,4.9738220712469845,-4.751933667512972,8.335470533936174,1.896212535240682,0.6356293171129862,2.4584271472176985e-24,0.6785201368162911,0.30005191743117265,1685.4342020766574,0.3621335760665167
10.143541692788702,0.5716481099246518,4.96842943783804,-4.761268129993823,8.320567029653555,1.8962132387329473,0.6358506609579626,2.4059507661397826e-24,0.6785201368162911,0.30005191743117265,1748.6692881178778,0.35963404777291463
10.163410854403418,0.5717224709287573,4.964341580029832,-4.768385644616839,8.309220860927562,1.8962135869173802,0.636027139436666,2.366692935694352e-24,0.6785201368162911,0.30005191743117265,1781.5577025745174,0.3576324889387588
