radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.8814863345462444,0.9999855826634438,4.407894836109441,-4.170908194338359,8.218404632171803,-0.15756356161718763,0.8282557270230816,1.0045639694922922e-23,0.6999999932069618,0.2799702023647487,99678.70553555823,0.178504812158286
0.8815310802387385,0.9999855874930479,4.404458487766191,-4.185614607379677,8.199166394288213,-0.15756356161376067,0.8308540892424848,9.708720938377699e-24,0.6999999932069618,0.2799702023647487,95142.67634643996,0.17725512905062557
0.8815617986247254,0.9999855907127839,4.4014858172866775,-4.198390204034888,8.182460228056469,-0.15756356161228588,0.8331352335032741,9.425253060053867e-24,0.6999999932069618,0.2799702023647487,92104.26187786157,0.17617732787445933
0.8815932748583802,0.9999855939325201,4.399042420486619,-4.209005211098452,8.168618555617728,-0.15756356161243087,0.8350143054914387,9.19605171707918e-24,0.6999999932069618,0.2799702023647487,89054.41692469516,0.17529720458275727
0.8816255549612723,0.9999855971522561,4.396531456390518,-4.219988768898835,8.154323237823048,-0.157563561615015,0.8369484804783175,8.964777650520704e-24,0.6999999932069618,0.2799702023647487,85992.60345202888,0.17439982351818759
0.8816927265476299,0.9999856035917282,4.392651350180886,-4.23725845797902,8.131960650519595,-0.15756356161586524,0.8399116477076716,8.612883898134776e-24,0.6999999932069618,0.2799702023647487,79845.6280519821,0.17303035164548244
0.8817277417640998,0.9999856068114643,4.388545575161189,-4.255409998713488,8.108391147515178,-0.1575635616131101,0.8431136821109873,8.25794712662294e-24,0.6999999932069618,0.2799702023647487,76761.25656385571,0.1715934103218455
0.8817637944692035,0.9999856100312005,4.385716366657157,-4.268126043743671,8.09193877849671,-0.15756356161077803,0.8453282155328914,8.018072934084776e-24,0.6999999932069618,0.2799702023647487,73668.980837777,0.1706085831230864
0.8818009580560974,0.9999856132509365,4.382793051024818,-4.281341872589729,8.07484137256381,-0.15756356160748355,0.8476533630449141,7.776174864351343e-24,0.6999999932069618,0.2799702023647487,70571.47877593517,0.1695910875314583
0.8818393143666486,0.9999856164706726,4.379768521888783,-4.295098269122786,8.057046251907906,-0.1575635616054117,0.8501012052002306,7.532154563100623e-24,0.6999999932069618,0.2799702023647487,67468.28228892536,0.16853905472714037
0.8818984795057856,0.999985621236898,4.375878783251806,-4.313021038913852,8.033917985307456,-0.15756356160174786,0.8532810446956658,7.225713351878308e-24,0.6999999932069618,0.2799702023647487,62867.1186054555,0.1671941583875925
0.8819396639001325,0.9999856244143819,4.371796235564995,-4.331828509137076,8.009628043221927,-0.15756356159958254,0.8566790942601837,6.917581322729501e-24,0.6999999932069618,0.2799702023647487,59793.943929518486,0.16579859748843936
0.8819823810285136,0.9999856275918656,4.36839639417771,-4.347739191167993,7.989171847499904,-0.15756356159823437,0.8594959836009352,6.667221079106615e-24,0.6999999932069618,0.2799702023647487,56715.85409591794,0.16465471242033416
0.8820043590827994,0.9999856291806075,4.3657419639582296,-4.360188235186498,7.973174635723038,-0.15756356159848642,0.8617087114909139,6.4776841349993215e-24,0.6999999932069618,0.2799702023647487,55174.44963547412,0.16377244178803063
0.8820496467869304,0.9999856323580912,4.363024480306098,-4.373182423418096,7.956567245241804,-0.1575635615993738,0.8639487584748589,6.2856083749482694e-24,0.6999999932069618,0.2799702023647487,52088.19796078947,0.16287980726041754
0.8820968590268535,0.999985635535575,4.359239940058963,-4.391302268496414,7.9333923918096305,-0.15756356159355905,0.8671183536522196,6.027264006915616e-24,0.6999999932069618,0.2799702023647487,49001.55207645978,0.1616465991676337
0.8821212490074561,0.9999856371243168,4.35626812256742,-4.405524366646478,7.915165791888705,-0.1575635615895106,0.8696703003829345,5.831972028908411e-24,0.6999999932069618,0.2799702023647487,47457.584366936935,0.1606820749320447
0.8821461965420555,0.9999856387130587,4.3542353415605,-4.415364835620571,7.90257680360949,-0.15756356158684878,0.8714304532055448,5.7005730380595325e-24,0.6999999932069618,0.2799702023647487,45912.50137155927,0.16002424210984323
0.8821847281526218,0.9999856410961715,4.351627713266346,-4.428094356960174,7.8863112516131135,-0.15756356158354975,0.8737068493919594,5.534990540277418e-24,0.6999999932069618,0.2799702023647487,43593.75167644841,0.15918400667795046
0.8822244579010059,0.9999856434653633,4.34838418137414,-4.443975894200798,7.866017163057482,-0.15756356157988421,0.8765733983705364,5.335152060602779e-24,0.6999999932069618,0.2799702023647487,41287.85841358169,0.15814909252038573
0.8822517157924782,0.9999856450401843,4.34558097847784,-4.457754363373285,7.848426691895053,-0.15756356157852675,0.8790636467232205,5.167646216203887e-24,0.6999999932069618,0.2799702023647487,39754.708511284116,0.15726863951786393
0.8822797006107383,0.9999856466150054,4.343275997826124,-4.469211789783426,7.833850663267974,-0.15756356157848386,0.8810950111962306,5.032379610006515e-24,0.6999999932069618,0.2799702023647487,38221.95741734579,0.15655662597349204
0.882308459495801,0.9999856481898264,4.340901730116941,-4.481089275707363,7.818770332896717,-0.1575635615792514,0.8831811023876859,4.8958997179637826e-24,0.6999999932069618,0.2799702023647487,36690.88205368364,0.15583351972241166
0.8823531610488001,0.9999856505520579,4.337839125926375,-4.496584741902591,7.799154940009794,-0.1575635615789678,0.8858604554379281,4.723409459781548e-24,0.6999999932069618,0.2799702023647487,34400.784445637095,0.15491258572508046
0.8823999165628543,0.9999856529142892,4.333984822311406,-4.516139981825904,7.774388755565106,-0.15756356157312526,0.8892851549982528,4.514394957882725e-24,0.6999999932069618,0.2799702023647487,32122.07626872521,0.15376352973085522
0.8824323405556195,0.9999856544891103,4.3306067844498575,-4.533303868715138,7.75261830074076,-0.15756356156763285,0.8923609526161588,4.338593731397929e-24,0.6999999932069618,0.2799702023647487,30610.934621843375,0.1527621047366475
0.8824658549040892,0.9999856560639313,4.327803335032226,-4.547700607837755,7.734383121189862,-0.15756356156141746,0.8949441233843367,4.1964379835405476e-24,0.6999999932069618,0.2799702023647487,29107.44956836733,0.1519361690675054
0.8824830485356705,0.9999856568513418,4.325622229167809,-4.5588923944648565,7.7201882011594085,-0.15756356155923384,0.8969895144124245,4.089161637614586e-24,0.6999999932069618,0.2799702023647487,28358.89565191803,0.15129786214796923
0.8825183657515037,0.9999856584261627,4.323394646349508,-4.570507083671319,7.7055147605238945,-0.1575635615576002,0.8990657800171082,3.9807370810731935e-24,0.6999999932069618,0.2799702023647487,26868.51591405807,0.1506510010470393
0.8825550156037472,0.9999856600009837,4.320305385843,-4.586628267825179,7.6851489515922955,-0.15756356155636236,0.901962260600462,3.8350024729241706e-24,0.6999999932069618,0.2799702023647487,25386.597129342554,0.14976554481883553
0.882593121478053,0.9999856615758046,4.317082904301117,-4.603584756723144,7.663784555098659,-0.15756356155380102,0.904962797010666,3.687482794344596e-24,0.6999999932069618,0.2799702023647487,23913.305151894543,0.14885938803406268
0.8826127651381762,0.9999856623632152,4.31455858843428,-4.616873649810505,7.647044926973495,-0.1575635615527228,0.9073202711994816,3.575856767343508e-24,0.6999999932069618,0.2799702023647487,23180.128608806943,0.1481617674671164
0.8826533260694224,0.9999856639380361,4.311970075648541,-4.630758784232047,7.629635704540088,-0.15756356154983012,0.9097118257749635,3.462838281267047e-24,0.6999999932069618,0.2799702023647487,21721.680962821083,0.14745368587180724
0.8826957339437038,0.9999856655128571,4.308351655543369,-4.650138193793177,7.6052862166704625,-0.15756356154030712,0.9131373846241603,3.3110581425861455e-24,0.6999999932069618,0.2799702023647487,20273.99769623911,0.14647062567827257
0.8827176934051593,0.9999856663002676,4.305498672071473,-4.665375040274593,7.58608790437875,-0.15756356153480372,0.91591753703213,3.1964185859856092e-24,0.6999999932069618,0.2799702023647487,19554.41280616551,0.14570041234746473
0.8827401925445176,0.9999856670876781,4.303543017608302,-4.6759411344302215,7.572802062483359,-0.15756356153199524,0.9178296902447601,3.119264679336266e-24,0.6999999932069618,0.2799702023647487,18837.87733523967,0.14517582126425826
0.8827917685141338,0.9999856688208654,4.300320819219544,-4.693614788453546,7.550655661851198,-0.1575635615264489,0.920966176519592,2.9943595508673916e-24,0.6999999932069618,0.2799702023647487,17271.335609219583,0.14432007037728595
0.8828325020343524,0.9999856701207558,4.296195439854629,-4.7161034797291315,7.522423675909468,-0.1575635615206957,0.9250444336253867,2.842643586952179e-24,0.6999999932069618,0.2799702023647487,16106.559408388419,0.1432486197745896
0.882860743128641,0.9999856709873495,4.293093253183153,-4.73315824683833,7.5010757373879,-0.1575635615180569,0.9280858156578997,2.73274291354353e-24,0.6999999932069618,0.2799702023647487,15335.851084505513,0.14246352385530717
0.8828899290662525,0.999985671853943,4.290518333785246,-4.74747862515148,7.4832104471127945,-0.1575635615150012,0.9305829068959679,2.6437572853989996e-24,0.6999999932069618,0.2799702023647487,14570.724722796467,0.1418248443444022
0.8829201345006957,0.9999856727205367,4.287844361581426,-4.7624192765610065,7.464581114953916,-0.15756356150971768,0.9331895641238241,2.5540101389294783e-24,0.6999999932069618,0.2799702023647487,13811.893734044574,0.14117169044309621
0.8829514422702087,0.9999856735871302,4.285062735360401,-4.778016575330157,7.445119435308918,-0.1575635615012466,0.9359459252043479,2.4635732299451326e-24,0.6999999932069618,0.2799702023647487,13059.80743476253,0.140499206593239
0.8829675390817047,0.999985674020427,4.282890286044731,-4.790157618110698,7.429930778970996,-0.15756356149734124,0.9381527658500288,2.395402904218183e-24,0.6999999932069618,0.2799702023647487,12686.613359342571,0.13997829126384478
0.883000680099865,0.9999856748870208,4.28066704912667,-4.802777828855407,7.414192784744374,-0.1575635614896573,0.9404069464715553,2.3265444118037835e-24,0.6999999932069618,0.2799702023647487,11945.954635483196,0.1394479929133248
0.8830177552604886,0.9999856753203175,4.278346717497538,-4.815831473909128,7.397865460141272,-0.15756356148641734,0.9428083085243621,2.2574064920910434e-24,0.6999999932069618,0.2799702023647487,11578.52553590397,0.13890187899321907
0.8830529923291968,0.9999856761869111,4.275967795162774,-4.8294621824341135,7.380901587624544,-0.1575635614829665,0.9452326565593201,2.187407788404976e-24,0.6999999932069618,0.2799702023647487,10850.001707723031,0.1383490259488276
0.8830898060149532,0.9999856770535047,4.272642212755851,-4.848507145241237,7.357204295096208,-0.1575635614769757,0.9486277393529535,2.093230968617917e-24,0.6999999932069618,0.2799702023647487,10129.305387302778,0.13759352006170517
0.883108858247803,0.9999856774868016,4.270019952197803,-4.8635011951732166,7.3385453904274724,-0.1575635614741999,0.9513104794206432,2.0219520764482953e-24,0.6999999932069618,0.2799702023647487,9772.18369150465,0.13701111602138047
0.8831383074995224,0.9999856781367469,4.267772154294491,-4.876562171558713,7.322360962247167,-0.1575635614697164,0.9535769597072,1.9618467774307517e-24,0.6999999932069618,0.2799702023647487,9240.784631193286,0.1365168448723708
0.8831688828799901,0.9999856787866919,4.264961537203637,-4.892889295211523,7.302111026567259,-0.15756356146100683,0.9564502907144131,1.8892215069851478e-24,0.6999999932069618,0.2799702023647487,8714.22744565179,0.13590498482153002
0.8831899418315778,0.9999856792199888,4.262516115537597,-4.9070708215770935,7.284486020844769,-0.1575635614539417,0.9590121449016655,1.828328908216516e-24,0.6999999932069618,0.2799702023647487,8366.028577746065,0.13537752621690624
0.8832115786054532,0.9999856796532854,4.260498311160184,-4.9188475765239845,7.26985361292315,-0.1575635614472109,0.9611523929908532,1.7792586401889406e-24,0.6999999932069618,0.2799702023647487,8020.1599723592335,0.13494552400066365
0.8832338298173122,0.9999856800865824,4.258416032006722,-4.931030319725213,7.254712473344132,-0.1575635614409736,0.9633843189207038,1.7298843068518984e-24,0.6999999932069618,0.2799702023647487,7676.501650699504,0.13450455366547934
0.8832567364668562,0.9999856805198792,4.256264702979891,-4.9436604269170115,7.239025938361146,-0.1575635614368907,0.9656942619555012,1.680145110653233e-24,0.6999999932069618,0.2799702023647487,7335.067598138262,0.13405573231477286
0.8832978307231871,0.9999856812656716,4.25323389296434,-4.961679023561738,7.216732395595252,-0.1575635614283551,0.9688967087816736,1.6116542675967575e-24,0.6999999932069618,0.2799702023647487,6752.310014565608,0.13343525185007155
0.8833157338934665,0.9999856815781671,4.250347367987858,-4.978630957365814,7.195703229530793,-0.1575635614239807,0.9719758606656566,1.5497726847597977e-24,0.6999999932069618,0.2799702023647487,6510.026017787755,0.13286135417677977
0.8833340723916507,0.9999856818906625,4.248593380426336,-4.989082600379499,7.182789408957385,-0.15756356142039907,0.9738148101199837,1.5128115175806463e-24,0.6999999932069618,0.2799702023647487,6269.0672527099005,0.13251617045999764
0.8833528707688184,0.9999856822031581,4.246789586164952,-4.999857451084589,7.169480917004928,-0.15756356141687705,0.9757073288509275,1.475631257200986e-24,0.6999999932069618,0.2799702023647487,6029.546529876335,0.132164063420182
0.8833919516619929,0.9999856828281491,4.24400157634336,-5.0167000331842955,7.148722597407719,-0.15756356140398492,0.9786245602382162,1.419337972782181e-24,0.6999999932069618,0.2799702023647487,5554.871069674933,0.1316229611308305
0.883412298213012,0.9999856831406446,4.241045458133338,-5.03428556573433,7.126926007439065,-0.15756356139492336,0.98184224178629,1.3628550205020355e-24,0.6999999932069618,0.2799702023647487,5319.87109516751,0.13106058526188338
0.8834332258818511,0.9999856834531402,4.23900832721108,-5.046535909138136,7.111763879111471,-0.15756356138677527,0.9840788149777002,1.3248436640094511e-24,0.6999999932069618,0.2799702023647487,5086.728484498268,0.1306769584774376
0.8834547730048503,0.9999856837656357,4.236902457357689,-5.059225226182097,7.096054716291044,-0.1575635613792583,0.9864139612983649,1.2865891747416952e-24,0.6999999932069618,0.2799702023647487,4855.4034808357055,0.1302864218692465
0.8834769826228767,0.9999856840781314,4.2347227170516595,-5.072398534894268,7.079757552539359,-0.157563561372723,0.9888328371166395,1.2480452808499342e-24,0.6999999932069618,0.2799702023647487,4625.953260960488,0.1298896731282982
0.8834999032626488,0.9999856843906268,4.232463363698881,-5.086106366085847,7.062826639611808,-0.1575635613668341,0.9913179493992069,1.2091644391226587e-24,0.6999999932069618,0.2799702023647487,4398.457539102795,0.12948631686512674
0.8835235893217288,0.9999856847031222,4.230117967730595,-5.100395348766357,7.045210673044889,-0.15756356136070424,0.9938679343331716,1.1699256711803695e-24,0.6999999932069618,0.2799702023647487,4173.0355195731845,0.12907429533040282
0.8835481013708424,0.9999856850156179,4.227679308349577,-5.1153058502876965,7.02685185438245,-0.1575635613533411,0.9965029794954157,1.1303388330096866e-24,0.6999999932069618,0.2799702023647487,3949.8370550493833,0.1286517021937718
0.88357350662427,0.9999856853281134,4.225139216914611,-5.130874299702088,7.007684746340142,-0.1575635613439726,0.9992632914650842,1.090435666190163e-24,0.6999999932069618,0.2799702023647487,3729.0105910767456,0.12821792074934157
0.8835998803296995,0.999985685640609,4.222488371325449,-5.147147369890889,6.98763486461407,-0.1575635613311761,1.0021880602356905,1.050233234968743e-24,0.6999999932069618,0.2799702023647487,3510.5815828552104,0.1277737054032665
0.8836134573045081,0.9999856857968566,4.220410785530558,-5.159828862592664,6.971967539801256,-0.15756356132398602,1.004537050480201,1.019935394444405e-24,0.6999999932069618,0.2799702023647487,3402.3304883430924,0.1274340976863056
0.8836273093627105,0.9999856859531044,4.218991985989835,-5.168553639381059,6.961200244276807,-0.15756356131780322,1.0061487037028503,9.996003650362873e-25,0.6999999932069618,0.2799702023647487,3294.840298744617,0.12720521652921696
0.8836558885233179,0.9999856862655999,4.216810502709,-5.182079659522123,6.944532663626288,-0.157563561304466,1.008629115286673,9.688744438483421e-25,0.6999999932069618,0.2799702023647487,3081.7910050799437,0.12685794709867848
0.883670646022558,0.9999856864218477,4.214521612914681,-5.196094254727332,6.9272020754384895,-0.1575635612985938,1.0112809407826513,9.38035680643513e-25,0.6999999932069618,0.2799702023647487,2976.296506400789,0.12650445345122713
0.8837011736285217,0.9999856867343434,4.212168359974664,-5.210766492853269,6.909152290294412,-0.15756356128788163,1.013944092369652,9.068021963319873e-25,0.6999999932069618,0.2799702023647487,2767.4418868828757,0.1261426992778631
0.8837169830103415,0.9999856868905911,4.209688602448163,-5.226041401932747,6.890322341843896,-0.15756356128247462,1.0167597440678962,8.753914122418255e-25,0.6999999932069618,0.2799702023647487,2664.1253426805033,0.1257711990582841
0.8837497910168223,0.9999856872030864,4.207132575937822,-5.242100252405268,6.8706402652532015,-0.1575635612688722,1.0195818547155189,8.435423597994877e-25,0.6999999932069618,0.2799702023647487,2459.8953876535265,0.12539075420664705
0.883766838765138,0.9999856873593342,4.2044252736506635,-5.2588419312846995,6.850026819994246,-0.1575635612593851,1.0226496125697548,8.115734455585377e-25,0.6999999932069618,0.2799702023647487,2358.9915893963166,0.12500383320085712
0.8837843485187991,0.999985687515582,4.2025611038351,-5.270471924517968,6.835721206869777,-0.15756356124947019,1.0247751552113098,7.900821971483557e-25,0.6999999932069618,0.2799702023647487,2259.067275336235,0.12474134683475938
0.8838023485361927,0.9999856876718299,4.200635551077831,-5.282482262719842,6.820929462942889,-0.1575635612385605,1.0270035213227287,7.684858814169642e-25,0.6999999932069618,0.2799702023647487,2160.0799628396367,0.12447486399538496
0.8838208700336337,0.9999856878280776,4.198644223645883,-5.294903380232369,6.805617375090532,-0.1575635612285072,1.0293370332826257,7.467723162346567e-25,0.6999999932069618,0.2799702023647487,2062.1193925965254,0.12420469280843327
0.8838596151401011,0.9999856881405732,4.195547560165654,-5.314442287039657,6.7815888749781665,-0.15756356120622583,1.0329545511226268,7.138521341470125e-25,0.6999999932069618,0.2799702023647487,1868.879482229531,0.12379317476047752
0.8838799267999782,0.999985688296821,4.19222117702853,-5.335029857924808,6.756157261977775,-0.15756356119455012,1.0369122769897083,6.807355303349319e-25,0.6999999932069618,0.2799702023647487,1773.5849201640956,0.12337733848696053
0.8839009266753843,0.9999856884530687,4.189911578696403,-5.349521458849253,6.738337579599727,-0.1575635611843889,1.039592064499788,6.583512242740716e-25,0.6999999932069618,0.2799702023647487,1679.3094252160772,0.12309266614364198
0.88392266994655,0.9999856886093165,4.1875050580167255,-5.36465062424021,6.719757135382621,-0.1575635611726888,1.0423546430457098,6.357678096842691e-25,0.6999999932069618,0.2799702023647487,1585.9994270701313,0.1228010082689317
0.8839452179771432,0.9999856887655643,4.184992785744548,-5.380456119015656,6.700348048430893,-0.15756356115740888,1.045241316175632,6.13002572828072e-25,0.6999999932069618,0.2799702023647487,1493.6481970441444,0.12250343941902692
0.8839568153686114,0.9999856888436881,4.183023129926071,-5.392754592338789,6.685201488394443,-0.15756356114863915,1.0475541415952754,5.958545780639535e-25,0.6999999932069618,0.2799702023647487,1447.8576835973236,0.12227922165487987
0.883968640233028,0.9999856889218119,4.181677899894067,-5.40120195276491,6.674802662942897,-0.1575635611402312,1.0491459323741859,5.843552333988044e-25,0.6999999932069618,0.2799702023647487,1402.3710635229975,0.12212919436241385
0.8839930116075463,0.9999856890780597,4.179609337886175,-5.414273594136139,6.658722993247929,-0.15756356112249617,1.051608887781598,5.669971355644134e-25,0.6999999932069618,0.2799702023647487,1312.1856253011506,0.12190374439745016
0.884018422912219,0.9999856892343075,4.176712017901363,-5.432444991366109,6.636315769589803,-0.1575635611019743,1.0551185196076172,5.437209912114739e-25,0.6999999932069618,0.2799702023647487,1222.9709207342844,0.12160567260641728
0.8840315516574078,0.9999856893124314,4.1744229235772465,-5.446690176809818,6.618719542198424,-0.15756356109267905,1.0579113786931962,5.261447397131806e-25,0.6999999932069618,0.2799702023647487,1178.7912159121563,0.12138330620893714
0.8840587254725659,0.9999856894686792,4.172065489410709,-5.461607377951264,6.600381268124549,-0.15756356107438418,1.0607228285566517,5.083485384014631e-25,0.6999999932069618,0.2799702023647487,1091.2894870974994,0.12115593812469486
0.8840728061604524,0.9999856895468031,4.169572348428915,-5.477130895084564,6.5812367896972015,-0.15756356106506225,1.0637117996158207,4.904683702450541e-25,0.6999999932069618,0.2799702023647487,1047.9982801974556,0.12092832979523208
0.8841020447245633,0.9999856897030509,4.166997517573161,-5.493454348450215,6.56121062050332,-0.1575635610434471,1.0667154862812622,4.723453130506467e-25,0.6999999932069618,0.2799702023647487,962.4148862384311,0.12069323602895522
0.8841172478449,0.9999856897811746,4.164258956421068,-5.510482867376332,6.540219021975724,-0.15756356102971397,1.0699777248574707,4.541533153032241e-25,0.6999999932069618,0.2799702023647487,920.1293781106103,0.12046287376502078
0.8841328705638458,0.9999856898592985,4.162368952634925,-5.522321896358725,6.5256398913219416,-0.15756356101517996,1.0722439958730867,4.419202444992056e-25,0.6999999932069618,0.2799702023647487,878.2650588311931,0.12031065660025203
0.8841489389214506,0.9999856899374225,4.16041196694394,-5.534552331863096,6.510555377560002,-0.1575635609995113,1.0746319273901963,4.296289383459683e-25,0.6999999932069618,0.2799702023647487,836.8056267965584,0.12016250958286631
0.8841654816628928,0.9999856900155463,4.15838284998129,-5.547204343859702,6.494929172925347,-0.15756356098326824,1.0771424320115717,4.172738614406602e-25,0.6999999932069618,0.2799702023647487,795.7655985326385,0.12001861398006503
0.8841825308757253,0.9999856900936703,4.156275857573741,-5.560317694501411,6.478720910475383,-0.15756356096689247,1.0797627207383078,4.0484339776556898e-25,0.6999999932069618,0.2799702023647487,755.1584613278203,0.11987766797868295
0.8842001226174259,0.9999856901717941,4.154084577474302,-5.5739392167180855,6.461885535510427,-0.15756356095058185,1.082476496399428,3.923234701521977e-25,0.6999999932069618,0.2799702023647487,714.9992659612797,0.11973748635857777
0.8842182974259234,0.999985690249918,4.1518018114116355,-5.5881177881747135,6.444372550501599,-0.15756356093417276,1.0852774371188616,3.7970292852595904e-25,0.6999999932069618,0.2799702023647487,675.306253278821,0.11959737448922851
0.8842371008392056,0.9999856903280417,4.149419399557076,-5.602902798520607,6.426125101193663,-0.15756356091626855,1.08816896854787,3.6697510521485204e-25,0.6999999932069618,0.2799702023647487,636.0738622130865,0.11945893474366685
0.8842467544334367,0.9999856903671038,4.147552177665792,-5.614399119549543,6.411919301195602,-0.15756356090672244,1.0904317728927932,3.5737418237777627e-25,0.6999999932069618,0.2799702023647487,616.6465892316994,0.11936017779891304
0.8842565848050222,0.9999856904061658,4.146277250119204,-5.622289583094838,6.402184297011897,-0.1575635608972496,1.091964555573464,3.509304860288806e-25,0.6999999932069618,0.2799702023647487,597.377287885638,0.11929556136564402
0.884276804573067,0.9999856904842896,4.144317391658942,-5.634480581177463,6.387160668257862,-0.15756356087584023,1.0943129604904982,3.4120262227780714e-25,0.6999999932069618,0.2799702023647487,559.2446946370562,0.11920096762689995
0.8842978247127614,0.9999856905624134,4.141573934876314,-5.651360264081268,6.366286823642407,-0.15756356084955048,1.0976676229834395,3.281772845167237e-25,0.6999999932069618,0.2799702023647487,521.6105971185402,0.11908773827134268
0.8843086576718798,0.9999856906014755,4.13940793583487,-5.664517409514936,6.349947073904222,-0.1575635608354573,1.1003866666730722,3.1837052850728392e-25,0.6999999932069618,0.2799702023647487,503.0087265035282,0.11901561710006696
0.8843197187119749,0.9999856906405374,4.1379228572810725,-5.673577024493728,6.338702617948177,-0.1575635608215441,1.102259552068411,3.11788904178061e-25,0.6999999932069618,0.2799702023647487,484.5691066111864,0.11897167249775929
0.884331018742568,0.9999856906795994,4.136395562321332,-5.682871658743655,6.327159857762788,-0.15756356080814862,1.1041927464297,3.0517801300774203e-25,0.6999999932069618,0.2799702023647487,466.2943265248546,0.11893274391415325
0.8843543825990126,0.9999856907577233,4.134035354852126,-5.697323596289058,6.309250214086698,-0.1575635607797046,1.107149947929488,2.951764450026419e-25,0.6999999932069618,0.2799702023647487,430.1633472532709,0.1188797232468962
0.8843664749529562,0.9999856907967852,4.131532590029985,-5.712337325451165,6.290572134815948,-0.1575635607645032,1.110295393890109,2.8513329929331582e-25,0.6999999932069618,0.2799702023647487,412.3130117228148,0.11884358555490131
0.8843788601961108,0.999985690835847,4.1298086291600455,-5.722743032679813,6.2776590423667225,-0.15756356074944566,1.1124256065689806,2.7837392270708446e-25,0.6999999932069618,0.2799702023647487,394.64151377708123,0.11882184138190516
0.8843915546988188,0.9999856908749091,4.128027201105551,-5.733466504064809,6.2643509585835995,-0.15756356073425992,1.1146136325825604,2.7157584887030384e-25,0.6999999932069618,0.2799702023647487,377.15591880024806,0.11880464459850375
0.8844179413853964,0.9999856909530329,4.125259912058195,-5.750224865595944,6.24359271202963,-0.15756356069933722,1.1179756238268084,2.6128311709021338e-25,0.6999999932069618,0.2799702023647487,342.6875681523659,0.11878497225939037
0.8844401010336821,0.999985691015532,4.121697813976534,-5.77133672197848,6.217300923993337,-0.15756356066455543,1.12237701507965,2.488702952335901e-25,0.6999999932069618,0.2799702023647487,315.57161195765184,0.118800574204412
0.8844515634441132,0.9999856910467816,4.119173717611268,-5.786096319354045,6.198846864996432,-0.15756356064585827,1.1255495939716353,2.405444616003157e-25,0.6999999932069618,0.2799702023647487,302.2035795944767,0.11884051934310376
0.8844632980122116,0.9999856910780313,4.117434026312495,-5.796298864514835,6.186094271153635,-0.15756356062775323,1.127743915652324,2.349527211157349e-25,0.6999999932069618,0.2799702023647487,288.994989596243,0.11887832177881709
0.8844876415820173,0.9999856911405302,4.114732915062434,-5.812203738947773,6.166235602120803,-0.15756356059050497,1.131142376959995,2.264939755711754e-25,0.6999999932069618,0.2799702023647487,262.9770457918372,0.118951165407013
0.8845132683597983,0.9999856912030294,4.1108720230820195,-5.834538013527413,6.13826389169466,-0.15756356054825235,1.1359942647009837,2.151277041291967e-25,0.6999999932069618,0.2799702023647487,237.4468550455816,0.11909761769139086
0.8845266139727356,0.9999856912342788,4.107751246944545,-5.852231666272403,6.116038145282979,-0.15756356052575207,1.139877883811083,2.0652970592683377e-25,0.6999999932069618,0.2799702023647487,224.90665430366653,0.1192505358276323
0.8845403439448494,0.9999856912655285,4.105582506618925,-5.864576090609306,6.100563761297032,-0.15756356050248008,1.1425311745679196,2.0073554139176455e-25,0.6999999932069618,0.2799702023647487,212.5493010107987,0.1193677148913569
0.8845544835317095,0.999985691296778,4.103320624807199,-5.877356839054478,6.084518586308501,-0.15756356047721462,1.145296251900614,1.9490788597831103e-25,0.6999999932069618,0.2799702023647487,200.3633014391605,0.11950685999223214
0.8845690603990097,0.9999856913280275,4.1009571103703255,-5.890598418192106,6.067858885545791,-0.15756356044973172,1.1481985974452567,1.8904858184400098e-25,0.6999999932069618,0.2799702023647487,188.3578781153822,0.11967326187178255
0.8845841051516853,0.9999856913592771,4.0984822170260395,-5.904333813858961,6.050535696251267,-0.1575635604200401,1.151257737603159,1.8315691106150766e-25,0.6999999932069618,0.2799702023647487,176.5420071693909,0.11987215663335876
0.8845996519392694,0.9999856913905266,4.095884714759607,-5.918604445162989,6.032493959975716,-0.15756356038839978,1.1544867695669743,1.7723016018181424e-25,0.6999999932069618,0.2799702023647487,164.9241725493777,0.12010913832516383
0.8846157391451857,0.9999856914217762,4.09315160860878,-5.933459931921658,6.013671466610943,-0.15756356035524122,1.1578904844411557,1.7126425704745015e-25,0.6999999932069618,0.2799702023647487,153.51255539822435,0.1203898706114494
0.8846324101754667,0.9999856914530257,4.09026781221306,-5.948957833859667,5.993997559494461,-0.15756356032003163,1.1614634091095468,1.652544008023787e-25,0.6999999932069618,0.2799702023647487,142.29796227277427,0.12071845537092271
0.8846409801260898,0.9999856914686506,4.087980757231019,-5.961016100305958,5.978635421638139,-0.15756356030232274,1.164279900139256,1.6072471566745328e-25,0.6999999932069618,0.2799702023647487,136.78234090117763,0.12100422540367682
0.8846586217029686,0.9999856914999001,4.085620829935239,-5.973558054702633,5.9627105236951765,-0.15756356026510054,1.1671198218848282,1.5614507847216214e-25,0.6999999932069618,0.2799702023647487,125.92207402858573,0.1213069832031464
0.8846677090503499,0.9999856915155249,4.083114987759084,-5.986500900475697,5.946180728280967,-0.15756356024525617,1.170128355453528,1.5155589407220186e-25,0.6999999932069618,0.2799702023647487,120.5810311526743,0.12165934857109802
