radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
1.7571898385231066,0.9949541182833351,4.551084451839656,-3.83587929917419,8.75000000051137,0.3264791473190747,0.7242934140306676,2.1873917894875054e-23,0.6999092237540909,0.27997021131093336,586074.0343788264,0.23452448488891872
1.7573541060620255,0.9949542730156196,4.548432656972373,-3.843970470355706,8.738683770707395,0.3264791473161302,0.7253853200999985,2.146585775220965e-23,0.699909223754091,0.27997021131093336,578724.2614875523,0.23345930747553464
1.7576803789002877,0.9949545718512809,4.54445588887168,-3.856269381272393,8.721552936135396,0.32647914730824024,0.7270303655040584,2.086019289551769e-23,0.699909223754091,0.27997021131093336,563478.9451881691,0.23188865358757477
1.7580076622590446,0.9949548604205846,4.539086169611149,-3.8729561578286784,8.698330681985098,0.32647914730341265,0.7292855350949775,2.006580478064789e-23,0.6999092237540913,0.27997021131093336,547475.9227865837,0.22980599928377118
1.7583362232937847,0.9949551390738559,4.533666357929218,-3.8899962960500334,8.674680681127956,0.3264791473038994,0.7315959693690053,1.9285950575150213e-23,0.6999092237540913,0.27997021131093336,530777.1886818048,0.22773933761708196
1.758499635551802,0.9949552736117259,4.529542077579401,-3.903005983208886,8.656617973534383,0.32647914730316907,0.7333955666304558,1.8711113851315065e-23,0.6999092237540913,0.27997021131093336,522207.5705285927,0.2261810804747502
1.7587480867341894,0.9949554731059143,4.526122794095299,-3.9139784354271123,8.641451577050995,0.32647914730156546,0.7349025476297613,1.8239693939655258e-23,0.6999092237540914,0.27997021131093336,508872.24385624914,0.22490135365291952
1.7589140649071324,0.9949556030185512,4.522636237530728,-3.9251695346720927,8.625966756175142,0.3264791473014506,0.7364718163438471,1.777116796303311e-23,0.6999092237540914,0.27997021131093336,499799.3615444395,0.22360404887166455
1.7591636868135552,0.9949557934202736,4.519159118852689,-3.9364843920475736,8.610366624852029,0.32647914730119043,0.7380534864402595,1.73097496980168e-23,0.6999092237540915,0.27997021131093336,485936.0541303857,0.22232355410844173
1.7593738521898126,0.9949559491483786,4.515268603979548,-3.949180249973587,8.592864551637316,0.32647914729988065,0.7398548614946687,1.6806325063778682e-23,0.6999092237540916,0.27997021131093336,474107.4142302216,0.22090462632593605
1.7597109479129338,0.9949561903681984,4.510660284087904,-3.9644614207787896,8.571894484636996,0.32647914729375754,0.7420039702004633,1.621984806282356e-23,0.6999092237540916,0.27997021131093336,454940.4978233303,0.219246921397461
1.7600722029981009,0.9949564374066527,4.504707125606543,-3.984342926606788,8.544651110765257,0.32647914729730254,0.7448237587875124,1.5487470069997812e-23,0.6999092237540916,0.27997021131093336,434425.5502658162,0.21713077790201937
1.7602642154476948,0.9949565639770015,4.49990479350129,-4.000427450036796,8.52260451954245,0.32647914729865535,0.7471433210906739,1.491933213132847e-23,0.6999092237540917,0.27997021131093336,423542.57036544656,0.21543541154539314
1.760459000437056,0.9949566890896565,4.496566992630225,-4.011779715095835,8.507102558569029,0.3264791472961265,0.7487661012948342,1.453099044958007e-23,0.6999092237540918,0.27997021131093336,412511.55599142547,0.21426264286999894
1.7606536053330015,0.994956810834256,4.493192873119225,-4.023325587208431,8.49134771394643,0.32647914729450495,0.7504284343620343,1.4146434907571255e-23,0.6999092237540917,0.27997021131093336,401529.63919346075,0.21307726818917813
1.760851190234062,0.9949569311710059,4.4897815427292915,-4.035073745970895,8.47532915325183,0.32647914729432065,0.7521345326547177,1.3765628387923068e-23,0.6999092237540918,0.27997021131093336,390414.9456180195,0.2118772119423475
1.7610511128517927,0.9949570496306234,4.486309768789588,-4.047107915066101,8.458934569623416,0.32647914729597677,0.7538989571868896,1.338621926712066e-23,0.6999092237540918,0.27997021131093336,379201.68492131133,0.21065297329291585
1.7612496043178778,0.9949571640111701,4.4828149755235245,-4.059304234944517,8.44233761027423,0.3264791473001548,0.7557034871782708,1.30124080485897e-23,0.6999092237540919,0.27997021131093336,368104.3274268592,0.20941720297275737
1.761406358064884,0.9949572520983765,4.479678538793903,-4.070307255773538,8.427378220142494,0.32647914730028654,0.7573474411104879,1.2684170560495079e-23,0.699909223754092,0.27997021131093336,359331.16438977094,0.20830510124386906
1.7617345873105332,0.9949574302725332,4.4754384361758905,-4.08545430086633,8.406894232129655,0.3264791473055542,0.7595790366164933,1.2245863236313959e-23,0.699909223754092,0.27997021131093336,341052.91250487167,0.20680272470058111
1.7618953465968485,0.9949575144801871,4.471043511222925,-4.101066785011525,8.385733228099673,0.3264791473083193,0.7619473839149078,1.1809992345987693e-23,0.699909223754092,0.27997021131093336,332155.4568227723,0.20523770778897987
1.7621400472557478,0.9949576388893495,4.467444951591352,-4.114124997693704,8.368146686458722,0.3264791473065151,0.7638853699230062,1.145741380551981e-23,0.6999092237540921,0.27997021131093336,318693.5247208144,0.20395739543214544
1.7623259504650548,0.9949577304111772,4.463569442599958,-4.128210554499579,8.349171729979064,0.32647914730535454,0.7660078487616946,1.1088930806029754e-23,0.6999092237540921,0.27997021131093336,308594.41018192284,0.20256985492331722
1.7625390126820952,0.9949578321903902,4.459985554979209,-4.14139402315612,8.331459850520414,0.32647914730383326,0.7679933664681974,1.0754829445646262e-23,0.6999092237540923,0.27997021131093336,297182.4722380053,0.2012776554498269
1.762707366492665,0.994957910300584,4.456528866616726,-4.154155886884268,8.314310061016238,0.326479147302665,0.769948550140757,1.0441038213740574e-23,0.6999092237540924,0.27997021131093336,288308.02852922835,0.20001714010785795
1.7629497183701421,0.9949580192369576,4.452824038004235,-4.168015315446826,8.295736557840549,0.32647914730030725,0.7720729276767909,1.0110657670125746e-23,0.6999092237540924,0.27997021131093336,275782.0646425048,0.19865369831652385
1.7632485249024017,0.9949581479805754,4.447914300405343,-4.186539530358069,8.270942017357466,0.32647914731091426,0.7749471312726971,9.685399457420937e-24,0.6999092237540925,0.27997021131093336,260803.6091749522,0.19682880670132397
1.7633865156016222,0.9949582053971371,4.443869602319442,-4.201795370525673,8.250496660438158,0.3264791473163422,0.7773772073324793,9.348682929387736e-24,0.6999092237540924,0.27997021131093336,254043.59744687678,0.19531358153124032
1.7635644347877848,0.9949582775695717,4.440977543943497,-4.212911969994345,8.235678617421488,0.3264791473154232,0.7791174797867785,9.110745792322752e-24,0.6999092237540925,0.27997021131093336,245440.78111955972,0.19423183013367853
1.7638500579988947,0.994958389143773,4.436740485706074,-4.229404402451293,8.213770503903461,0.32647914731488137,0.7816844249823477,8.768892649500577e-24,0.6999092237540926,0.27997021131093336,231932.95067093233,0.1926480437823718
1.7641006598500146,0.9949584827775395,4.431763313724347,-4.248858502662669,8.187938958660137,0.32647914731463545,0.7847643964347364,8.382154479581431e-24,0.6999092237540926,0.27997021131093336,220368.44692344446,0.19077881829935112
1.7643853806513556,0.9949585844701727,4.426797606658281,-4.268568214202753,8.161851697423101,0.32647914731674327,0.787889179406295,8.007779754957755e-24,0.6999092237540926,0.27997021131093336,207538.81952297676,0.1889014359625914
1.7645792014017923,0.9949586509132285,4.422295125880417,-4.28650697284034,8.13808407853106,0.32647914732174926,0.7908044398886543,7.68164220201819e-24,0.6999092237540927,0.27997021131093336,198994.23292385947,0.1871792462851448
1.7647488445509754,0.9949587072644617,4.418881315239403,-4.300278657153616,8.119873462344612,0.326479147324579,0.7930483268567221,7.440333651193847e-24,0.6999092237540928,0.27997021131093336,191635.72088323944,0.1858643408799148
1.7649649111669239,0.9949587766535777,4.415267705607165,-4.31503699330847,8.100406948590171,0.3264791473277893,0.7954457008477326,7.190170102076423e-24,0.6999092237540928,0.27997021131093336,182451.7169152885,0.18446850283746513
1.7652289230685643,0.9949588579010595,4.410754216004261,-4.3336724012679175,8.075887945608102,0.3264791473373779,0.7984661933588958,6.88630279163645e-24,0.6999092237540928,0.27997021131093336,171561.46018639815,0.18272886465457996
1.7654100341237098,0.9949589114337877,4.406507387680499,-4.351293904282158,8.0527254367943,0.32647914734304395,0.8013434347707409,6.61082390865518e-24,0.6999092237540928,0.27997021131093336,164310.5168606248,0.18110202862840444
1.7655946166760084,0.99495896419435,4.403032017709582,-4.3659395123675475,8.033553294205092,0.3264791473437435,0.8037035820784199,6.3902960871528325e-24,0.6999092237540929,0.27997021131093336,157111.4102107204,0.17978055410317192
1.7657828986594717,0.9949590161827464,4.399477701525131,-4.381052338874987,8.013802143615095,0.3264791473435124,0.8061472607323101,6.170463999908899e-24,0.6999092237540929,0.27997021131093336,149981.1086995398,0.178429886115181
1.7659757789432489,0.9949590675693901,4.395833277517157,-4.396681327668027,7.993396560883211,0.32647914734773653,0.8086997796000084,5.9510966162316496e-24,0.6999092237540929,0.27997021131093336,142906.4203748468,0.17703863178519771
1.7660737627190564,0.9949590929618354,4.39302026277814,-4.408764918563484,7.977602182523837,0.326479147349991,0.8107167256408829,5.786866936753737e-24,0.699909223754093,0.27997021131093336,139398.49335194041,0.17595899699636097
1.7662242673093118,0.9949591310505035,4.390642953889718,-4.41913033961989,7.964098152758265,0.3264791473506009,0.8124297979656774,5.6496149232118006e-24,0.6999092237540931,0.27997021131093336,134118.58300850075,0.17504717612949602
1.766452986333335,0.9949591868559348,4.3870138497829085,-4.43509544681496,7.94332885039889,0.32647914735598005,0.8150765461092903,5.444573223658025e-24,0.6999092237540933,0.27997021131093336,126353.95103826745,0.1736577576987649
1.7666997967857228,0.9949592443348794,4.3824222396737555,-4.455441300038486,7.916885948775493,0.32647914737089084,0.8184831376024073,5.194045125533013e-24,0.6999092237540931,0.27997021131093336,118323.36794259258,0.17191129664620972
1.7668534385446781,0.9949592787134709,4.3785016871679865,-4.472906168910663,7.894208771629755,0.32647914738120765,0.8214301500377554,4.988230185265138e-24,0.6999092237540933,0.27997021131093336,113501.36965852133,0.1704380848829075
1.7669451028026264,0.9949592987223264,4.376100592076974,-4.4837230570802955,7.8802067106508735,0.3264791473845193,0.8232336577148274,4.8648792886717954e-24,0.6999092237540934,0.27997021131093336,110686.44799691274,0.16954729298555354
1.7670385060981482,0.9949593187311817,4.374296689035881,-4.491930717114301,7.869610203374481,0.3264791473834547,0.8245850882691028,4.7733273327479744e-24,0.6999092237540935,0.27997021131093336,107864.27013463063,0.16888346534374213
1.7672476253202245,0.9949593621671923,4.371373497118863,-4.5054091387821495,7.8522654672344325,0.3264791473835655,0.8267698914041913,4.626714701670395e-24,0.6999092237540936,0.27997021131093336,101726.46470201516,0.16781496402676668
1.7673642900620814,0.9949593855943475,4.36815330355266,-4.520165244873747,7.833213268710712,0.32647914738647504,0.8292434576722323,4.4713750092516564e-24,0.6999092237540936,0.27997021131093336,98409.11509757565,0.16663665983363987
1.7674838653899694,0.9949594090215028,4.365834104567561,-4.530925252144924,7.8193499505041135,0.3264791473885824,0.8310422206336353,4.361408837028324e-24,0.6999092237540936,0.27997021131093336,95083.68284810081,0.16578856021137328
1.7676065235595277,0.9949594324486581,4.363451132449065,-4.542039671107762,7.805033400256808,0.32647914738971096,0.8329167931617529,4.25066602766765e-24,0.6999092237540936,0.27997021131093336,91748.80572786213,0.164917279860991
1.7678550171043868,0.9949594780837356,4.359833926664059,-4.559170253894432,7.7830376747934515,0.3264791473993943,0.8357806189231851,4.085473096937757e-24,0.6999092237540937,0.27997021131093336,85231.94660064855,0.1636030959118112
1.768050532246086,0.994959512310044,4.355412293254266,-4.580083352569327,7.756146432706111,0.32647914741436973,0.8393643377753898,3.8925016851881974e-24,0.6999092237540938,0.27997021131093336,80325.92800799302,0.16201717034813828
1.7682066029114094,0.9949595385996329,4.351903053599423,-4.596886861410518,7.734609169009511,0.3264791474217597,0.8422158787707772,3.7440899696376106e-24,0.6999092237540937,0.27997021131093336,76541.23550474049,0.16078273090718626
1.7683900524130254,0.9949595683612719,4.348526562665428,-4.613292456868375,7.7136683172978495,0.32647914742940304,0.8449495076066789,3.604665311539275e-24,0.6999092237540938,0.27997021131093336,72244.83481602973,0.15961419872063767
1.7684846900263398,0.9949595832420915,4.34571888961864,-4.626937990824533,7.696243309741079,0.3264791474299537,0.847252273573216,3.4926693362792614e-24,0.6999092237540939,0.27997021131093336,70092.0009440254,0.15865106057856926
1.7687004148163097,0.9949596159966094,4.342645450015868,-4.642206119071791,7.676849477945775,0.32647914742670125,0.8497560296043517,3.371484346427715e-24,0.699909223754094,0.27997021131093336,65350.96233251809,0.15760497975515114
1.76892734990337,0.9949596487511274,4.338193217531264,-4.6643164053052955,7.648694302110754,0.3264791474400255,0.8534929633145494,3.203421960747302e-24,0.699909223754094,0.27997021131093336,60620.32937140983,0.15609162908516958
1.7690454668643951,0.9949596651283863,4.334663211675604,-4.681841732716283,7.626323176678377,0.3264791474507429,0.856548843610117,3.076194891033234e-24,0.699909223754094,0.27997021131093336,58259.184698643374,0.15489936121455708
1.769138466363974,0.994959677707887,4.332517140325007,-4.692639726565432,7.6125813100867585,0.32647914745757595,0.8584098923112631,3.0003394035135666e-24,0.6999092237540941,0.27997021131093336,56447.30184865306,0.15418354052160788
1.7692462720878048,0.9949596919487154,4.330480493000818,-4.702978372970659,7.5994561792907795,0.3264791474631313,0.8601719775582365,2.9294677332939396e-24,0.6999092237540941,0.27997021131093336,54398.848682094744,0.15351239390146346
1.769413354441843,0.9949597133099579,4.327699179423908,-4.717243355518951,7.581401740498324,0.32647914747229095,0.8625643021520425,2.83442643907786e-24,0.6999092237540943,0.27997021131093336,51335.01127091114,0.15260936198294064
1.769528605417341,0.9949597275507865,4.324797410844925,-4.732117936906531,7.5625713367556076,0.32647914747800766,0.865079346597426,2.7386122733601504e-24,0.6999092237540943,0.27997021131093336,49299.53044483895,0.15168100897139825
1.7696450853219736,0.9949597415433422,4.322423450625556,-4.744419418341728,7.547039378404968,0.32647914748056,0.8671318080574483,2.6618289891187762e-24,0.6999092237540944,0.27997021131093336,47305.93193977748,0.15093129770590025
1.769764991522633,0.9949597555358979,4.319995962759234,-4.757068066424395,7.531079835906548,0.3264791474825265,0.8692458578778421,2.5851271127481207e-24,0.6999092237540945,0.27997021131093336,45319.633038218526,0.1501713170319624
1.769888560946906,0.9949597695284534,4.317488771270194,-4.7701971955812486,7.514515936803324,0.32647914748339474,0.8714569071753853,2.507852723542696e-24,0.6999092237540945,0.27997021131093336,43341.114320093075,0.14939084125895066
1.7700796420851668,0.9949597903353632,4.314262241713487,-4.787270659816438,7.493002621024519,0.32647914749086854,0.8743373738797803,2.4108138773082922e-24,0.6999092237540945,0.27997021131093336,40414.88684430461,0.14839061868011189
1.7702432537918384,0.9949598073712485,4.310568593337859,-4.806797117665448,7.468342030863147,0.32647914750763973,0.8777324783712903,2.3044353576106357e-24,0.6999092237540946,0.27997021131093336,38033.48239478009,0.14724987233339668
1.7703448038374223,0.9949598175927797,4.307785157857587,-4.821576667733349,7.449676850204592,0.32647914751805196,0.880325724038447,2.2270553332838964e-24,0.6999092237540946,0.27997021131093336,36610.56140254092,0.1463992445186621
1.7704844683025072,0.9949598312214878,4.305275957820521,-4.835102904399679,7.43266367248229,0.32647914752481166,0.8826397612797848,2.158520385481302e-24,0.6999092237540947,0.27997021131093336,34719.9707511017,0.14564500221394455
1.7707418138532136,0.9949598550717272,4.301169301217022,-4.857592981713408,7.404513807519798,0.3264791475425688,0.8863641107128428,2.04921185949016e-24,0.6999092237540947,0.27997021131093336,31434.31237682379,0.1444429329204273
1.7708577316546643,0.9949598652932585,4.297159446903565,-4.879294786717512,7.377252838063902,0.32647914754960006,0.8900969142832361,1.948993948754465e-24,0.6999092237540948,0.27997021131093336,30035.927845254886,0.14329623362711075
1.7710181076043552,0.9949598789219665,4.294248402728731,-4.89541291519602,7.357103388861004,0.3264791475543709,0.8928024185072142,1.8777516310890436e-24,0.6999092237540948,0.27997021131093336,28182.546794051872,0.14247088244803163
1.7711857601311194,0.9949598925506749,4.29076068800977,-4.914764217416109,7.332878165104223,0.3264791475688409,0.8961293215280267,1.7956555884542283e-24,0.6999092237540948,0.27997021131093336,26343.28464831434,0.1414856502135616
1.7713132730944148,0.9949599025056037,4.2875886308374795,-4.932397358362047,7.310777682755887,0.3264791475835537,0.8992257201267989,1.72398291950101e-24,0.6999092237540949,0.27997021131093336,25009.215749555002,0.140598851729254
1.7714454429813475,0.9949599124605326,4.284802996196821,-4.948039207898147,7.291208208125875,0.3264791475988649,0.9019576702092318,1.6628058161419186e-24,0.6999092237540949,0.27997021131093336,23683.489242000054,0.13983198501035524
1.7715826790766043,0.9949599224154615,4.281901478008761,-4.964441090733589,7.270721406321803,0.32647914761387975,0.904801658124798,1.6009899221778085e-24,0.6999092237540949,0.27997021131093336,22366.38306710095,0.13904849618466103
1.7717254547293833,0.9949599323703903,4.2788729130127905,-4.981695535890957,7.249226965209778,0.3264791476255921,0.90774422503612,1.5384431535018434e-24,0.699909223754095,0.27997021131093336,21058.489949071056,0.1382489733482745
1.771874314011165,0.9949599423253191,4.275704430492562,-4.999888787736051,7.226620540031866,0.32647914763570796,0.9108028739828887,1.475141675672033e-24,0.699909223754095,0.27997021131093336,19760.969527125268,0.13742912588132467
1.7719763285200991,0.9949599489040598,4.272946534883178,-5.015731703679286,7.206916557029105,0.32647914764200664,0.9135098880733771,1.4221463332768687e-24,0.6999092237540951,0.27997021131093336,18909.852926006948,0.13672281298407804
1.772080526484255,0.9949599554249218,4.270686699018455,-5.028817293496964,7.1906483064914335,0.32647914764903946,0.9157580199112609,1.3798150733705046e-24,0.6999092237540951,0.27997021131093336,18071.571029750186,0.13614656525562993
1.77218800581047,0.9949599619457836,4.268359034989662,-5.042334871943715,7.173827044024527,0.32647914765815117,0.9181150129631672,1.3374108076315067e-24,0.6999092237540953,0.27997021131093336,17238.56264772444,0.13555651626244655
1.7723559005441663,0.9949599717270765,4.2653425829636324,-5.060023234834037,7.15184616232873,0.32647914768075825,0.921188154038192,1.2838875660322753e-24,0.6999092237540953,0.27997021131093336,15998.723129654985,0.13480104509355564
1.7724727074905064,0.9949599782479384,4.262157061836372,-5.078615853372217,7.128702188170732,0.3264791477019962,0.9244861342693572,1.2299385833737552e-24,0.6999092237540954,0.27997021131093336,15178.525673265502,0.134020275569
1.7725326952856855,0.9949599815083692,4.260168892364366,-5.090283397347644,7.114203549366904,0.3264791477101952,0.9265377116991688,1.1972489114696993e-24,0.6999092237540954,0.27997021131093336,14770.388499187953,0.1335421898327562
1.7726560558281583,0.9949599880292312,4.25813654139626,-5.102411694830333,7.099206181938456,0.3264791477222999,0.9285924924290071,1.1641901407976865e-24,0.6999092237540955,0.27997021131093336,13958.306225703007,0.13305933667053096
1.7727842778064618,0.994959994550093,4.255311613821903,-5.119259534345416,7.078374352142212,0.32647914773684017,0.9314521630401588,1.1197782373765357e-24,0.6999092237540955,0.27997021131093336,13152.13466227751,0.1323975695409234
1.772850355812388,0.9949599978105241,4.2530982709679765,-5.132431584953358,7.062072153389436,0.3264791477416039,0.9337139791902042,1.0862407921265244e-24,0.6999092237540956,0.27997021131093336,12751.505207728396,0.13188545685427908
1.7729843113876194,0.9949600042176339,4.250855633501281,-5.14599730042947,7.0453374405442135,0.32647914774936637,0.9359947369199203,1.0527519116951792e-24,0.6999092237540956,0.27997021131093336,11969.585002130101,0.13137009427300975
1.7731241596615328,0.9949600106247434,4.247741492812204,-5.16476068571978,7.022119997402877,0.3264791477677511,0.9392591618964334,1.0081287404852597e-24,0.6999092237540956,0.27997021131093336,11194.933512745612,0.13066204454983138
1.7732332789296694,0.9949600154300757,4.244878135022948,-5.1820047366749025,7.000740789114514,0.32647914778693166,0.9423369903191331,9.687906286665956e-25,0.6999092237540957,0.27997021131093336,10618.963992833953,0.13001861647543206
1.7733463516705383,0.994960020235408,4.242323752551809,-5.197515630195974,6.981543736695556,0.3264791478092613,0.9450875032763799,9.347208613227273e-25,0.6999092237540957,0.27997021131093336,10047.411974515677,0.1294524161665324
1.773424100540521,0.9949600234389627,4.240106325086373,-5.210989787900737,6.964875726006687,0.32647914782426596,0.9474796063569388,9.060998800146057e-25,0.6999092237540958,0.27997021131093336,9668.896313151878,0.12896989937394865
1.7735038721692244,0.9949600266425177,4.238279766940178,-5.222182736718327,6.951067300014354,0.32647914783731014,0.9494295238726852,8.8299277817812e-25,0.6999092237540959,0.27997021131093336,9292.52435201095,0.12857857631732825
1.7735857906464187,0.9949600298460723,4.236398144677788,-5.233755742611341,6.936807983950316,0.32647914784631227,0.9514287628157532,8.59721196884665e-25,0.6999092237540959,0.27997021131093336,8918.457756397798,0.12818090344459662
1.7737566010518218,0.994960036253182,4.233484338617259,-5.251920084583761,6.9145050169112805,0.32647914786738613,0.954482893743448,8.244273210908408e-25,0.6999092237540959,0.27997021131093336,8177.428743118702,0.12757230939723194
1.7738458209903016,0.9949600394567369,4.230382372169983,-5.270961343712324,6.891003698526314,0.32647914788096283,0.9578428113476689,7.889856729633837e-25,0.699909223754096,0.27997021131093336,7810.644706630392,0.12693739018580744
1.7739378079706325,0.9949600426602917,4.228239667391612,-5.28427015205615,6.874601867104465,0.3264791478942929,0.9601815799163654,7.651234025923911e-25,0.699909223754096,0.27997021131093336,7446.676036972565,0.12650272292695672
1.774032758021216,0.9949600458638466,4.226019133542981,-5.298084755799688,6.857559804610618,0.32647914791175703,0.9626496395237438,7.411180988576615e-25,0.699909223754096,0.27997021131093336,7085.47919405675,0.1260571121302769
1.7741308921225005,0.9949600490674015,4.223714508141132,-5.312456773113727,6.839825463107772,0.32647914793154975,0.9652426084274571,7.169440013416212e-25,0.6999092237540961,0.27997021131093336,6727.143668249983,0.12560117388003536
1.7742825407057852,0.9949600538096737,4.220741361856624,-5.331182003677275,6.81678111104382,0.326479147966646,0.9685636598311669,6.866278740176993e-25,0.6999092237540961,0.27997021131093336,6202.018299136688,0.12502348245377903
1.7743883025337082,0.9949600569711885,4.2176030532118896,-5.350826860724688,6.792586055079019,0.3264791479903337,0.9720738557696054,6.562011282899682e-25,0.6999092237540963,0.27997021131093336,5855.709040569739,0.12443013062097807
1.7744981702886768,0.9949600601327035,4.214980364172447,-5.367420939553168,6.772215050208358,0.3264791480119825,0.9749620873044992,6.315534664006873e-25,0.6999092237540964,0.27997021131093336,5512.784141465236,0.12394263793617202
1.7745547622829803,0.9949600617134607,4.212924225589528,-5.380376423637257,6.756288175157022,0.32647914802104877,0.9772505378593461,6.129562514501033e-25,0.6999092237540964,0.27997021131093336,5342.743053071066,0.12356695838452887
1.7746715058448255,0.9949600648749758,4.210815984741264,-5.393866789663596,6.73975705476041,0.326479148038189,0.9795786557808694,5.941735335452036e-25,0.6999092237540964,0.27997021131093336,5005.748970736591,0.12318356617656843
1.7747933875865312,0.9949600680364904,4.207866944453326,-5.412630897796222,6.716694971334981,0.3264791480659345,0.9829207201966939,5.690021994238192e-25,0.6999092237540965,0.27997021131093336,4672.697470597929,0.12265555058461151
1.7748564205639674,0.994960069617248,4.2055402578998065,-5.427335312899696,6.698562488868629,0.3264791480828022,0.9856344570452816,5.500249950458348e-25,0.6999092237540965,0.27997021131093336,4507.789604725963,0.12224732237758415
1.774920942532917,0.9949600711980054,4.203945383421973,-5.437506314461669,6.686041239063718,0.32647914809962436,0.9874983992841424,5.372704301129822e-25,0.6999092237540966,0.27997021131093336,4344.078279788526,0.12197083867173221
1.7750206939325273,0.9949600735691415,4.201894713076863,-5.450666636481197,6.669866682309047,0.3264791481272525,0.9898883264872087,5.212055271964308e-25,0.6999092237540967,0.27997021131093336,4100.601736293229,0.12162047627762751
1.7751236730114133,0.9949600759264268,4.199333706621223,-5.467090600796102,6.649692016337561,0.32647914815767937,0.9928643872950274,5.018293757444694e-25,0.6999092237540967,0.27997021131093336,3860.981301569925,0.12119325923230752
1.7751943990467864,0.9949600774933332,4.197111046877706,-5.481332459458976,6.632210568169497,0.3264791481765042,0.9954296075463309,4.856121398275705e-25,0.6999092237540968,0.27997021131093336,3703.1329538234895,0.1208314248672712
1.775267070922956,0.9949600790602398,4.195278532297373,-5.493154599785329,6.617728790766135,0.3264791481929075,0.9975252363988246,4.725493862286689e-25,0.6999092237540969,0.27997021131093336,3546.500934565684,0.12053750456433339
1.7753418114945174,0.9949600806271461,4.193385475977271,-5.505380704317529,6.602749898959876,0.3264791482080172,0.9997027182335456,4.594100593652227e-25,0.6999092237540969,0.27997021131093336,3391.1283021243758,0.1202382676189919
1.7754580911678368,0.9949600829775059,4.190936662478308,-5.521283561908691,6.583272551523358,0.32647914823430535,1.0025456976106661,4.42864913008474e-25,0.6999092237540969,0.27997021131093336,3160.4388808905246,0.11985538288092584
1.77557983811334,0.9949600853278657,4.187839884743044,-5.541296056603979,6.55869124083133,0.32647914827209673,1.0062450025489935,4.22888879151598e-25,0.6999092237540969,0.27997021131093336,2932.5444462976643,0.11938056101461811
1.7756643375625474,0.9949600868947722,4.185111582635971,-5.558833566281925,6.537093546325852,0.3264791483023704,1.0095835303666767,4.0612606414851883e-25,0.699909223754097,0.27997021131093336,2782.2617501440486,0.11897361171052144
1.7757517382933863,0.9949600884616787,4.182839473542496,-5.573536796003892,6.519010633205539,0.32647914833635305,1.012361328664047,3.925858768543789e-25,0.699909223754097,0.27997021131093336,2633.3252728755087,0.11864294681339807
1.7757966009614468,0.994960089245132,4.181064660792483,-5.58496917336893,6.504939352515348,0.3264791483530484,1.0145340179325266,3.8237078679823845e-25,0.6999092237540971,0.27997021131093336,2559.3889286786616,0.11839208744083397
1.7758888048964256,0.9949600908120385,4.179248959112163,-5.596837056578957,6.490398341770286,0.3264791483837824,1.016704468386209,3.720478519507362e-25,0.6999092237540973,0.27997021131093336,2412.6217605782153,0.11813747423917029
1.7759845616097558,0.994960092378945,4.176720006910256,-5.613302797922454,6.470224823691944,0.3264791484141102,1.0197129858205283,3.5818587666924957e-25,0.6999092237540973,0.27997021131093336,2267.3165538656326,0.1177905427704762
1.7760841924359363,0.9949600939458514,4.174070452156114,-5.630575077876414,6.449073052401637,0.3264791484459175,1.0228654255632315,3.441999949470781e-25,0.6999092237540974,0.27997021131093336,2123.590086502077,0.1174347935878673
1.7761355744511984,0.9949600947293048,4.17198500914319,-5.6440594019613775,6.432508281887077,0.32647914846181175,1.0254040017127353,3.3366227944113605e-25,0.6999092237540974,0.27997021131093336,2052.4134166616413,0.11716382491331598
1.7762417074529104,0.9949600962962111,4.16984211253616,-5.658107234715605,6.415288594085188,0.3264791484972491,1.0280171346128706,3.2302739771525305e-25,0.6999092237540974,0.27997021131093336,1911.5182917648199,0.11688870608027226
1.7763527189580144,0.9949600978631178,4.166830832797827,-5.677677870480682,6.391218489989741,0.3264791485463911,1.031782914081008,3.087745483684908e-25,0.6999092237540975,0.27997021131093336,1772.4146409019143,0.1165173931960025
1.7764102199165503,0.9949600986465709,4.164442945234479,-5.693056158893043,6.372252755797837,0.3264791485739207,1.0348226562642293,2.980178192260976e-25,0.6999092237540976,0.27997021131093336,1703.609179959544,0.11623597769454745
1.7764691462971829,0.9949600994300242,4.162801558701937,-5.703719305267199,6.359134313916654,0.32647914859911814,1.0368939420820602,2.907801500793847e-25,0.6999092237540977,0.27997021131093336,1635.4016199345763,0.11604604276266485
1.7766042725097675,0.9949601011545011,4.160089461145339,-5.7215522973116295,6.337279129350777,0.3264791486572636,1.040248608964375,2.790668075704448e-25,0.6999092237540977,0.27997021131093336,1487.1155332556607,0.11573686168781824
1.776711029991773,0.9949601024478588,4.156591030173045,-5.744208880778548,6.309442296050168,0.32647914870509254,1.0445830922383255,2.6486362822344426e-25,0.6999092237540977,0.27997021131093336,1377.583185157024,0.11536015094527095
1.7767850543126422,0.9949601033100972,4.153944975691479,-5.76132043954654,6.288411628055452,0.32647914873614464,1.0478727928808027,2.5461802680758977e-25,0.6999092237540977,0.27997021131093336,1305.5125376571696,0.1150867197383079
1.776861550795636,0.9949601041723355,4.151739911601966,-5.775624267645652,6.270824607067882,0.32647914876947626,1.0506523659126419,2.463585107974235e-25,0.6999092237540978,0.27997021131093336,1234.2549673764522,0.11486598471055655
