radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.9942377272011647,0.998771741721656,4.678709310489232,-3.5022812347201326,9.234431500456319,-0.0012148223443514217,0.6845929716732099,4.7641905361520064e-23,0.6999992289565,0.2799702023647554,259870.08454688147,0.29634367789960103
0.9944125721141993,0.9987718537234974,4.672262094308025,-3.516806379747316,9.212514570266283,-0.0012148223480812996,0.6860159256981747,4.605108673987603e-23,0.6999992289565,0.2799702023647554,270398.6973626966,0.2931277019375978
0.9945651655197233,0.9987719477161423,4.6647222467605465,-3.5339634414718253,9.186673521737694,-0.001214822348269,0.6877575770650137,4.424076332847744e-23,0.6999992289565,0.2799702023647554,279069.8371614497,0.28929994198858666
0.9947376195397827,0.9987720497985418,4.657222311726484,-3.5513859368939404,9.160577295394123,-0.0012148223449099773,0.6895819048428219,4.247572223867096e-23,0.6999992289565,0.2799702023647554,288066.78461827216,0.28543789418107807
0.9948544665797463,0.9987721164962599,4.650453517855577,-3.56729653067449,9.136802198902807,-0.0012148223407623913,0.6913164778965923,4.0925837117932824e-23,0.6999992289565,0.2799702023647554,293556.1507462206,0.28191511398261393
0.9949563795694094,0.9987721730634754,4.645333391250342,-3.579550029466559,9.118586136535896,-0.0012148223404808893,0.6926686004655097,3.9771103536729614e-23,0.6999992289565,0.2799702023647554,297821.05191212235,0.2792483719169086
0.9950857039786579,0.9987722427185451,4.639924378886936,-3.59271399597201,9.099114044797636,-0.0012148223430579724,0.6941244604081414,3.8567077037215085e-23,0.6999992289565,0.2799702023647554,302532.4326905675,0.2764431649723329
0.9952430042167343,0.9987723242774313,4.633188545302551,-3.6093694094806543,9.074588412131876,-0.0012148223425285242,0.6959733186775985,3.709612681300176e-23,0.6999992289565,0.2799702023647554,307309.119684955,0.27297724349680047
0.9953504511110887,0.998772378015339,4.6268779781056,-3.625139959746323,9.051420095386428,-0.0012148223415169637,0.6977597643088126,3.575538666326732e-23,0.6999992289565,0.2799702023647554,309914.5241443568,0.2697518922062949
0.9954595728019419,0.9987724309781214,4.621724230306996,-3.6382616339158944,9.032243325915406,-0.0012148223425143087,0.699260933836376,3.46770735554852e-23,0.6999992289565,0.2799702023647554,311933.07459174533,0.26713563041849114
0.9955704829390799,0.9987724831657784,4.616466874123887,-3.651820776604091,9.012487600647924,-0.0012148223428685315,0.7008443128946178,3.359716667852024e-23,0.6999992289565,0.2799702023647554,313330.65445043636,0.26447713505385967
0.9956836885066834,0.9987725347493761,4.611090074977079,-3.6658712564780833,8.99207746722142,-0.0012148223395938823,0.7025197072633171,3.25138030911057e-23,0.6999992289565,0.2799702023647554,314080.7569745573,0.2617732855958078
0.9957410385007688,0.9987725602391454,4.606952596603989,-3.676756965892968,8.976279704895731,-0.001214822338393993,0.703849202657572,3.169867564499508e-23,0.6999992289565,0.2799702023647554,314145.9029486042,0.2597072440777895
0.9958289235615649,0.9987725984737992,4.603457648731265,-3.6861107310711585,8.962772798621723,-0.0012148223402438222,0.7049896601839869,3.101469892189926e-23,0.6999992289565,0.2799702023647554,313750.5628074624,0.2579815405551585
0.9959620098863411,0.9987726544931207,4.598131637111288,-3.7005447912335154,8.941999152747439,-0.0012148223421184557,0.7067619900179305,2.998824454810941e-23,0.6999992289565,0.2799702023647554,312203.246298646,0.2553900251591511
0.9961049909783316,0.9987727121923701,4.591413104915221,-3.718978031543044,8.915550864203382,-0.0012148223386995256,0.7090567996276065,2.872690993577661e-23,0.6999992289565,0.2799702023647554,309385.5869298735,0.25219388243243207
0.9961936657678281,0.9987727467027275,4.5856950998204535,-3.7348212947853816,8.892869156354141,-0.001214822335502529,0.7110617858408208,2.768551194685121e-23,0.6999992289565,0.2799702023647554,307025.8264543089,0.2495362478554174
0.9962464483697873,0.9987727667882725,4.582198173881596,-3.744639427954737,8.878864294482035,-0.0012148223352633828,0.7123064256040774,2.705929198210767e-23,0.6999992289565,0.2799702023647554,305366.43219576706,0.247939546535175
0.9963001388816972,0.9987727868738175,4.579572590997196,-3.7520925923428554,8.868265654071967,-0.0012148223377951605,0.7132488858958149,2.6593440679395745e-23,0.6999992289565,0.2799702023647554,303461.73899949907,0.24675426699758068
0.9964200057360965,0.9987728304763094,4.575319470490358,-3.764342125017387,8.850917385129312,-0.0012148223398055164,0.7147888868786985,2.5845248841808365e-23,0.6999992289565,0.2799702023647554,298693.7948770479,0.2448575543245165
0.99648667362401,0.9987728539932559,4.57064868192522,-3.777771391355677,8.831861293204936,-0.0012148223384493553,0.716526967959063,2.5049293255549147e-23,0.6999992289565,0.2799702023647554,295747.5942261186,0.2427957822092838
0.9965548552081608,0.9987728775102023,4.567286674588011,-3.787580553142444,8.8179950829338,-0.0012148223384258565,0.7177973144766909,2.4483518118286096e-23,0.6999992289565,0.2799702023647554,292466.0531518426,0.24133148444659805
0.99662463874399,0.998772901027149,4.563835782156079,-3.797726560914018,8.803675492152077,-0.0012148223404272675,0.7191237115290314,2.3911824874221727e-23,0.6999992289565,0.2799702023647554,288829.4903419054,0.23984516672748496
0.9967655354788071,0.9987729468371362,4.558599600468783,-3.813387086180137,8.781674952071995,-0.001214822341086346,0.7211714387324768,2.3055632050081257e-23,0.6999992289565,0.2799702023647554,280840.340520896,0.23763051622398668
0.9968759405464629,0.9987729811946267,4.552216851208399,-3.832523395927382,8.754777570627851,-0.001214822336526032,0.7237551684799062,2.2051123124835698e-23,0.6999992289565,0.2799702023647554,274061.13962319994,0.234993640539375
0.9969637845712959,0.9987730075849779,4.547157767124432,-3.8479092445360723,8.733235123152486,-0.0012148223361256338,0.7258430538280899,2.1275470617047275e-23,0.6999992289565,0.2799702023647554,268284.6656829433,0.23296029878643118
0.9970667121376654,0.998773037460687,4.542293512298383,-3.8629387767224457,8.712288965502998,-0.0012148223352920068,0.7278703152020273,2.054425810744188e-23,0.6999992289565,0.2799702023647554,261178.9302676658,0.23105127700447647
0.9971196712984702,0.9987730523985416,4.538255789586711,-3.875446063085502,8.694859307453871,-0.001214822336969028,0.7295800302252813,1.9955044116855927e-23,0.6999992289565,0.2799702023647554,257362.59916487255,0.22949133566959057
0.9972400426903877,0.9987730852786006,4.533833744184682,-3.889459380533926,8.675460043601031,-0.0012148223440534317,0.7314568080210189,1.9315025575143074e-23,0.6999992289565,0.2799702023647554,248330.00492475738,0.22780939270953254
0.9973661525599535,0.9987731181586598,4.527439532101345,-3.9097925161288116,8.647296390084804,-0.0012148223398883908,0.7342461439509052,1.842285698184333e-23,0.6999992289565,0.2799702023647554,238569.84682321703,0.22540093482874693
0.9974315827633673,0.9987731345986892,4.522379150985253,-3.9259351110750735,8.624917955907094,-0.001214822336036909,0.7365264220125861,1.7744130663878755e-23,0.6999992289565,0.2799702023647554,233369.32941302788,0.22351352346815645
0.9974829990466803,0.9987731472264045,4.519303321401435,-3.935886215511357,8.611171344152428,-0.0012148223348360527,0.7379319785410672,1.7338303504208295e-23,0.6999992289565,0.2799702023647554,229203.0369627677,0.22237936031425626
0.9975424900276653,0.998773161521815,4.5163852561643925,-3.945413097713925,8.598041484223593,-0.0012148223352442355,0.7392784119661622,1.6958515060201992e-23,0.6999992289565,0.2799702023647554,224317.89742986974,0.22131337061830936
0.9976344542969988,0.9987731829649308,4.512401880755202,-3.9585557707955563,8.579980206653243,-0.0012148223343386132,0.7411318447784638,1.6448259190285007e-23,0.6999992289565,0.2799702023647554,216711.79687621136,0.21987385365951692
0.9976977192689731,0.9987731972603413,4.508252516700646,-3.9722588005889303,8.56114218765994,-0.0012148223331599985,0.7430940035605291,1.5932659572488188e-23,0.6999992289565,0.2799702023647554,211456.72438029267,0.2183879629318128
0.9977615176583491,0.9987732113065274,4.504859402032251,-3.9835987171497136,8.545603585762013,-0.0012148223337789452,0.7447075561780141,1.55182721819834e-23,0.6999992289565,0.2799702023647554,206138.7294737805,0.21718405109919048
0.9978270452710307,0.9987732253527136,4.501392350761617,-3.9952696397875673,8.529636842369412,-0.0012148223346828753,0.7463697548647319,1.510308758396272e-23,0.6999992289565,0.2799702023647554,200683.27126047327,0.21596070526411912
0.9978944195948793,0.9987732393988998,4.497814305343317,-4.007397557886774,8.513065043757353,-0.001214822336860624,0.7481024937168657,1.4683459362070583e-23,0.6999992289565,0.2799702023647554,195083.46453562073,0.21470228803911498
0.9979982973743629,0.998773260285558,4.493212115317022,-4.023189785375507,8.49154080438736,-0.0012148223372648419,0.7503567129264509,1.4154542218309337e-23,0.6999992289565,0.2799702023647554,186497.77795174628,0.21308680237042715
0.9980869468885717,0.9987732773867382,4.487953375384201,-4.0412701468704855,8.46686661576976,-0.0012148223316384272,0.7530048411041508,1.3572435066282675e-23,0.6999992289565,0.2799702023647554,179228.95879018918,0.21123395141431084
0.9981418322618368,0.9987732876474464,4.483996176654035,-4.054961614788581,8.44819034149311,-0.0012148223288849097,0.7550447028390306,1.314767508001143e-23,0.6999992289565,0.2799702023647554,174732.76335178746,0.2098340826084663
0.9982171451471212,0.9987733013283905,4.4804301351390405,-4.067492191529794,8.431166463001237,-0.001214822330231449,0.7569013246535863,1.2770636244046301e-23,0.6999992289565,0.2799702023647554,168544.7571209706,0.20857130896182746
0.9983553885469918,0.9987733252700428,4.474599531213681,-4.088322173862146,8.402997544933394,-0.0012148223244487623,0.7599702279332126,1.2167736537692852e-23,0.6999992289565,0.2799702023647554,157292.00021698244,0.20650494782287604
0.9984174321931458,0.9987733355307509,4.468930047296526,-4.10843899341346,8.375716135145733,-0.0012148223216272144,0.7630478429723931,1.1612610655850968e-23,0.6999992289565,0.2799702023647554,152288.7309854135,0.2044820435226373
0.9985030484389331,0.9987733492116949,4.46481599832851,-4.123423354138503,8.355550457053372,-0.0012148223236655659,0.765281570259893,1.1215698868545272e-23,0.6999992289565,0.2799702023647554,145437.13887508723,0.2030137064409533
0.998592278661814,0.9987733628926392,4.459898086896557,-4.141455200157217,8.331304217267753,-0.001214822321862009,0.7680043360027307,1.0756071626133603e-23,0.6999992289565,0.2799702023647554,138440.54757715267,0.20124184474226103
0.998659961432945,0.9987733728857232,4.455436799151756,-4.157906127743655,8.30918303031643,-0.001214822318987758,0.770540870740763,1.0353250448073266e-23,0.6999992289565,0.2799702023647554,133244.46187810675,0.19961100195806153
0.9987299487734592,0.9987733828788073,4.451525802506337,-4.172507356428053,8.28959398307263,-0.001214822315980057,0.772805770657692,1.0008420161019341e-23,0.6999992289565,0.2799702023647554,127983.83863859114,0.1981655002188109
0.9988024369743569,0.9987733928718914,4.447461218266288,-4.187817141638338,8.269085341961219,-0.0012148223123737653,0.7752019622808863,9.65922622420741e-24,0.6999992289565,0.2799702023647554,122663.28303286662,0.1966508891841408
0.998877651480987,0.9987734028649753,4.44322936035958,-4.203915655049859,8.247566419777975,-0.0012148223092261835,0.7777340287548969,9.305219673822476e-24,0.6999992289565,0.2799702023647554,117271.49048497845,0.1950674294942396
0.998955852799042,0.9987734128580592,4.438814414289455,-4.220894819452662,8.224932412669247,-0.0012148223054923891,0.7804088977580922,8.945942531356545e-24,0.6999992289565,0.2799702023647554,111796.80435181833,0.193414365297279
0.9990093191767164,0.9987734194620148,4.434984339415364,-4.235714152100291,8.20520272558009,-0.0012148223037431792,0.7827664254896459,8.643759943649363e-24,0.6999992289565,0.2799702023647554,108122.95453252153,0.19197751530234686
0.9990638287308586,0.9987734260078699,4.431851992605355,-4.247990718630778,8.188912085896252,-0.0012148223035436329,0.784709848064678,8.401197588674811e-24,0.6999992289565,0.2799702023647554,104428.99881913254,0.19080028247606298
0.9991199511912672,0.9987734325537247,4.428632981535603,-4.260702883022385,8.172066481645945,-0.0012148223045736152,0.7867324123119102,8.15722233138414e-24,0.6999992289565,0.2799702023647554,100677.5145144721,0.1895847311075717
0.9992074133087917,0.9987734423725072,4.424470568957913,-4.277357322033579,8.150051930592458,-0.001214822302141683,0.7893810084093306,7.848308433369337e-24,0.6999992289565,0.2799702023647554,94949.33437862177,0.1880030941104183
0.999268109597412,0.9987734489183622,4.4200952245378895,-4.294855125264882,8.126869926054148,-0.0012148222956515182,0.7922481324409025,7.536383739673479e-24,0.6999992289565,0.2799702023647554,91066.22649397385,0.18632131932670776
0.999299231327912,0.9987734521912897,4.417372810051029,-4.305826627806273,8.112346102867091,-0.0012148222934736247,0.7940599488475575,7.347174716882985e-24,0.6999992289565,0.2799702023647554,89100.08718044277,0.18526871977917891
0.9993631244604931,0.9987734587371447,4.414592853827402,-4.317228369086003,8.097321618221494,-0.0012148222905673167,0.7959083875810586,7.155592754545664e-24,0.6999992289565,0.2799702023647554,85125.97656885414,0.1841948852877814
0.999429383385837,0.9987734652829996,4.410743159674762,-4.333075135749529,8.076450046844228,-0.0012148222843910012,0.7984972258918359,6.897614181097864e-24,0.6999992289565,0.2799702023647554,81111.3920186926,0.18270993858930923
0.9994634698134989,0.9987734685559271,4.407738858064083,-4.345485836791257,8.06011498633777,-0.0012148222830791783,0.8005376236842244,6.702103632714644e-24,0.6999992289565,0.2799702023647554,79086.11917341576,0.18155664467283955
0.9995324523726328,0.9987734749875938,4.404698755049281,-4.358301284658907,8.043345012621845,-0.0012148222841016178,0.8025881758366962,6.506047465657804e-24,0.6999992289565,0.2799702023647554,75077.35998928598,0.18039968385342858
0.999604308532743,0.9987734814192607,4.400494961879826,-4.376087182221592,8.020075713287781,-0.0012148222820857013,0.8054683591081877,6.243444716773608e-24,0.6999992289565,0.2799702023647554,71044.42324613153,0.17880248636706986
0.9996602655535166,0.9987734862430108,4.396646565933678,-4.392472028160933,7.9986456198393405,-0.001214822279560161,0.8081638235864781,6.01094363950518e-24,0.6999992289565,0.2799702023647554,68004.3049213198,0.17733437253103956
0.9997181478191012,0.9987734910667608,4.393224588420301,-4.407212422278097,7.979400248744915,-0.001214822275194655,0.8106016018207809,5.809204970569617e-24,0.6999992289565,0.2799702023647554,64952.05248218398,0.176023519377961
0.9997578858723364,0.9987734942825942,4.390265435148667,-4.420007154981451,7.962688112982084,-0.0012148222712948216,0.8127528920765532,5.639606854371971e-24,0.6999992289565,0.2799702023647554,62910.228016892164,0.17488687267699754
0.9997986044952315,0.9987734974984276,4.3878338409061035,-4.430628599870421,7.948841593463565,-0.0012148222675369964,0.8145365463707233,5.502593827899382e-24,0.6999992289565,0.2799702023647554,60862.07472674701,0.17395459373650116
0.999840362368967,0.9987735007142611,4.3853357870949115,-4.4416097212157455,7.934541397034031,-0.001214822265472487,0.8163863465035571,5.3644489765764915e-24,0.6999992289565,0.2799702023647554,58806.50589528885,0.173000002421345
0.9999272516592643,0.9987735071459277,4.381476975850904,-4.458863477966871,7.91217132125903,-0.0012148222582576793,0.8192444006193867,5.154382906710502e-24,0.6999992289565,0.2799702023647554,54680.49657221036,0.171539150224709
0.9999725439200786,0.9987735103617612,4.377396566717716,-4.477008633464553,7.8885945349123245,-0.0012148222538420812,0.8223302101563568,4.942354492246914e-24,0.6999992289565,0.2799702023647554,52609.25333327809,0.1700103612466139
1.000019179285255,0.9987735135775946,4.374585807881382,-4.489739940565648,7.872137216870519,-0.0012148222525503727,0.8244413606165167,4.798828768482677e-24,0.6999992289565,0.2799702023647554,50530.52493425066,0.16897288120864798
1.000067254907112,0.9987735167934279,4.371682406081294,-4.502990600936016,7.8550348662117555,-0.0012148222514775993,0.8266324818098143,4.653883673605875e-24,0.6999992289565,0.2799702023647554,48446.24421796807,0.16790936131792875
1.000116878087743,0.9987735200092613,4.368679298325993,-4.516792714761827,7.8372348189124414,-0.0012148222507794046,0.8289253888448886,4.507570660073827e-24,0.6999992289565,0.2799702023647554,46355.6070364397,0.1668123249525657
1.000193429858684,0.9987735247697096,4.364818268289194,-4.534763828062194,7.814100421721559,-0.0012148222442813104,0.8319162109205049,4.3239511556742895e-24,0.6999992289565,0.2799702023647554,43251.498625838016,0.16540242413914924
1.0002467183250947,0.998773527943342,4.3607679814353615,-4.553589445085082,7.789804624181866,-0.001214822236619252,0.8351594051751019,4.139635783965814e-24,0.6999992289565,0.2799702023647554,41174.42249787336,0.163923918605267
1.0003019883097946,0.9987735311169743,4.357396470876215,-4.56949270226577,7.7693437878897775,-0.001214822228121439,0.8378827654599788,3.990081779000136e-24,0.6999992289565,0.2799702023647554,39089.74005439738,0.16270748949643424
1.000330423791336,0.9987735327037903,4.354765328443302,-4.581930282832966,7.753343236398223,-0.0012148222251882476,0.8400329730093741,3.8769025302941744e-24,0.6999992289565,0.2799702023647554,38043.57387180394,0.1617699537210069
1.0003890157674802,0.9987735358774227,4.352072335932555,-4.594915628633407,7.73673248365885,-0.001214822222698632,0.8422093589217095,3.762170413664913e-24,0.6999992289565,0.2799702023647554,35943.73342556481,0.1608251224572172
1.0004500987170803,0.9987735390510548,4.34832344218047,-4.6130494370057935,7.7135534062969535,-0.0012148222174652662,0.8452624819139436,3.607620436756747e-24,0.6999992289565,0.2799702023647554,33838.75561600493,0.15952736398385026
1.0004816569274984,0.998773540637871,4.345380724236809,-4.627312015629692,7.695323883380362,-0.0012148222152095752,0.8476881557407134,3.490547244123534e-24,0.6999992289565,0.2799702023647554,32784.177188094596,0.15851892715896543
1.000513939208132,0.9987735422246872,4.343368232390553,-4.637191568820304,7.68273300228399,-0.0012148222146068262,0.8493473739365069,3.411691275183533e-24,0.6999992289565,0.2799702023647554,31728.362018200984,0.15783349914813474
1.000563804674412,0.9987735446049113,4.3407871121081945,-4.649971643482831,7.666465186251221,-0.0012148222122510476,0.8514908823352945,3.3123265036651484e-24,0.6999992289565,0.2799702023647554,30145.216222809155,0.1569566920299394
1.0006152248387397,0.9987735469712314,4.337577532020934,-4.665893539623431,7.646168663476523,-0.0012148222053608715,0.85421504054965,3.1925812763046024e-24,0.6999992289565,0.2799702023647554,28573.65795810288,0.15586808506445538
1.000650503557151,0.9987735485441436,4.334804709259474,-4.679679558584248,7.628576444760045,-0.001214822199501548,0.8566164692230004,3.092409122835074e-24,0.6999992289565,0.2799702023647554,27530.393779951104,0.1549331436822569
1.0006867219962567,0.9987735501170557,4.3325253984029075,-4.691127519089099,7.613999171926075,-0.0012148221940178666,0.8585978896613111,3.0116235271059996e-24,0.6999992289565,0.2799702023647554,26488.359563023656,0.15417277219803974
1.0007239406989616,0.9987735516899678,4.330178315987918,-4.702990892081657,7.5989177843630165,-0.0012148221900121438,0.8606418463542347,2.930136826897459e-24,0.6999992289565,0.2799702023647554,25447.893875224257,0.15339965268798364
1.0007817900305218,0.998773554049336,4.327151756655538,-4.718478004383915,7.579301329236165,-0.0012148221860134802,0.8632585408387561,2.8270746086245055e-24,0.6999992289565,0.2799702023647554,23891.72097081993,0.152419195167723
1.0008422996682456,0.9987735564087042,4.323344426300319,-4.738055574505084,7.5545344614358925,-0.0012148221805161155,0.8665618971562035,2.7019727644813818e-24,0.6999992289565,0.2799702023647554,22342.94117882359,0.1512078126345454
1.0008842656147936,0.9987735579816163,4.320008768759261,-4.755263771187578,7.532764040175002,-0.0012148221766849412,0.8694931379575326,2.5965995614816695e-24,0.6999992289565,0.2799702023647554,21315.114390366416,0.15016173994700718
1.0009276464239105,0.9987735595545285,4.317241141324689,-4.769701428929006,7.514529276320521,-0.001214822171400758,0.8719465178072456,2.5113743027296805e-24,0.6999992289565,0.2799702023647554,20291.579409906393,0.14930131831125276
1.0009499029726447,0.9987735603409845,4.315088385951551,-4.780920076499697,7.500335001703313,-0.0012148221686623744,0.8738960786071029,2.4470903343222358e-24,0.6999992289565,0.2799702023647554,19781.456575410582,0.14863418899180955
1.0009956213200248,0.9987735619138968,4.3128900934870344,-4.792552276734926,7.485662415076635,-0.001214822162748027,0.8758893592268301,2.3821768085422012e-24,0.6999992289565,0.2799702023647554,18764.7322668469,0.14795537155226476
1.001043064005618,0.9987735634868088,4.3098423528017,-4.808671437791391,7.465298311865737,-0.0012148221536325728,0.8787099159454201,2.2950653774048356e-24,0.6999992289565,0.2799702023647554,17752.836820265653,0.14701798163775578
1.001092387438647,0.9987735650597209,4.306664332044387,-4.825597450713862,7.443936306741132,-0.0012148221420800129,0.8816738653079099,2.207025954884629e-24,0.6999992289565,0.2799702023647554,16745.78446094476,0.14605244476320078
1.0011178119929827,0.9987735658461768,4.3041757730637595,-4.838859925745026,7.4271990522039895,-0.0012148221378772096,0.8840067800314971,2.1404126260272294e-24,0.6999992289565,0.2799702023647554,16243.93062460512,0.14530994447397205
1.001170308212664,0.998773567419089,4.301624444940263,-4.852738414207807,7.409792620351154,-0.0012148221337573773,0.886345469596787,2.0728606221721677e-24,0.6999992289565,0.2799702023647554,15243.982532120399,0.14456474983028622
1.0012251989282053,0.9987735689920012,4.298058916117446,-4.872155858941179,7.3854478773523144,-0.0012148221266017516,0.8896316885289481,1.98191711677034e-24,0.6999992289565,0.2799702023647554,14250.162244564353,0.14354422418513924
1.00125362516926,0.9987735697784571,4.295248185263765,-4.887442536963422,7.366254030402782,-0.0012148221224396601,0.8922763427561387,1.9131408862259126e-24,0.6999992289565,0.2799702023647554,13755.836683972284,0.1427483742125574
1.0012827519491436,0.9987735705649132,4.293321728263298,-4.898040539827923,7.352971585822108,-0.0012148221197568324,0.8941015785715254,1.866867599315708e-24,0.6999992289565,0.2799702023647554,13263.48294081579,0.14220457661884134
1.0013495253533589,0.9987735722959996,4.290148097236453,-4.915748894018576,7.330831411730591,-0.0012148221080559788,0.8971258762298371,1.792036679837412e-24,0.6999992289565,0.2799702023647554,12187.343697886236,0.1413121762048506
1.0014022599656478,0.9987735735943145,4.286086169851386,-4.938231702051756,7.302608801216541,-0.0012148220926016516,0.9011356245177663,1.7013425357563426e-24,0.6999992289565,0.2799702023647554,11387.271169890755,0.14018445208071179
1.0014388178627958,0.9987735744598578,4.283032641948896,-4.955247135396034,7.281268938349292,-0.0012148220830281158,0.904176525106808,1.6357720847873434e-24,0.6999992289565,0.2799702023647554,10857.414583838561,0.13935379330682013
1.0014765955635283,0.9987735753254009,4.280498691818253,-4.969533687792676,7.263411047459352,-0.0012148220755356742,0.906677020108543,1.5826762190887963e-24,0.6999992289565,0.2799702023647554,10330.51527686792,0.13867822852708456
1.0015156917477597,0.9987735761909442,4.277867806896859,-4.984465875092375,7.244790117153794,-0.0012148220695634502,0.9092523966931774,1.5290246383427239e-24,0.6999992289565,0.2799702023647554,9806.785936478265,0.13799040726555403
1.0015562173289105,0.9987735770564873,4.2751314942900125,-5.00009528105657,7.225337992184394,-0.0012148220628642621,0.9119214230464231,1.474817772896128e-24,0.6999992289565,0.2799702023647554,9286.574889889287,0.1372866603544749
1.0015770551827363,0.9987735774892589,4.2729947537819974,-5.01227562086522,7.210157405047119,-0.0012148220598439897,0.9140399198852398,1.4339109553844806e-24,0.6999992289565,0.2799702023647554,9027.936970488616,0.13674190617554943
1.0016199604826188,0.9987735783548023,4.270808303486852,-5.024931219384794,7.1944282397583805,-0.0012148220514069546,0.9162092023436852,1.3926111352760915e-24,0.6999992289565,0.2799702023647554,8513.75944770539,0.1361864426114045
1.001642067017081,0.9987735787875737,4.268526736493134,-5.037999127617378,7.178110771773086,-0.0012148220459137482,0.9185496733793963,1.3512153919465985e-24,0.6999992289565,0.2799702023647554,8258.196986198293,0.13561031629927242
1.001687685595835,0.998773579653117,4.266187890344433,-5.051619581328758,7.161157729082119,-0.0012148220343684893,0.9209447466577539,1.3093801714800658e-24,0.6999992289565,0.2799702023647554,7750.153252163089,0.13502452511400503
1.0017353400338886,0.99877358051866,4.262919095489339,-5.070621623002472,7.137476839469197,-0.0012148220179527905,0.9243421934832642,1.2531733854111202e-24,0.6999992289565,0.2799702023647554,7246.072087436168,0.13422011165071557
1.0017600002193467,0.9987735809514318,4.260342238062366,-5.085575955995254,7.118831942979929,-0.0012148220105607265,0.9270415144649611,1.2106434435623927e-24,0.6999992289565,0.2799702023647554,6995.535332821191,0.13359989528395713
1.0017981152393094,0.9987735816005893,4.2581336820792055,-5.098611724987836,7.102660362503323,-0.0012148220022142051,0.9293113735012511,1.1747505842866254e-24,0.6999992289565,0.2799702023647554,6621.73410246513,0.1330766360414078
1.001837686825954,0.9987735822497464,4.255372524010945,-5.114932715654913,7.082427580007169,-0.0012148219930943026,0.9321447180956669,1.131310466525179e-24,0.6999992289565,0.2799702023647554,6250.479765344901,0.13243240397813746
1.001864943103847,0.9987735826825181,4.252970411517684,-5.129136029099612,7.064818519084672,-0.0012148219870951951,0.9346209220839383,1.0948177201219248e-24,0.6999992289565,0.2799702023647554,6004.527182921443,0.1318793227256475
1.0018929488175845,0.9987735831152897,4.250988506492362,-5.140940081194754,7.050200048645348,-0.0012148219808999258,0.9366709915665499,1.0653878302955743e-24,0.6999992289565,0.2799702023647554,5759.957243546369,0.1314269441699098
1.001921751014063,0.9987735835480614,4.248943423382246,-5.153143669358921,7.035074046333197,-0.0012148219729969322,0.9388184052895733,1.0357942852148639e-24,0.6999992289565,0.2799702023647554,5516.854333714198,0.13096384554036414
1.0019514013174255,0.998773583980833,4.246830709565624,-5.165772538726657,7.019403986869165,-0.0012148219642058194,0.9410759797593706,1.0060356765390566e-24,0.6999992289565,0.2799702023647554,5275.319392576176,0.13048912636909793
1.0020045873228105,0.9987735847257213,4.243854693897669,-5.1837442495005615,6.997135240070232,-0.0012148219427066927,0.9442792368328379,9.651569660561189e-25,0.6999992289565,0.2799702023647554,4863.232106093241,0.1298260587898364
1.0020277544552278,0.9987735850378381,4.241020935930404,-5.200626360232181,6.976131222438472,-0.0012148219324172656,0.947409864748584,9.282726794039878e-25,0.6999992289565,0.2799702023647554,4691.943084986997,0.12920760124782354
1.0020514826401214,0.9987735853499549,4.239299232955408,-5.21103892223472,6.963233608422075,-0.0012148219239196461,0.9492832177514408,9.062302380185118e-25,0.6999992289565,0.2799702023647554,4521.552637812686,0.1288374172678314
1.0020758040251259,0.9987735856620716,4.2375287903817025,-5.221783531983162,6.949942487211351,-0.0012148219172762556,0.9512008502672935,8.840340682515889e-25,0.6999992289565,0.2799702023647554,4352.095472738441,0.1284622124527543
1.00212636398386,0.9987735862863051,4.2347925521708625,-5.238604397557064,6.929212600011615,-0.0012148219021263973,0.9541197999142701,8.503734638197853e-25,0.6999992289565,0.2799702023647554,4016.0373502152524,0.1278903829033074
1.0021526868499002,0.9987735865984219,4.231891450596481,-5.256194175012,6.907447916392899,-0.0012148218929851236,0.9572833816241696,8.1654571185054735e-25,0.6999992289565,0.2799702023647554,3849.5074189366283,0.12729690540938704
1.0021797619951238,0.9987735869105386,4.229892341409078,-5.2684549369196185,6.892309144194639,-0.0012148218841169386,0.9594604447409967,7.937664225451475e-25,0.6999992289565,0.2799702023647554,3684.123539371612,0.12689203057391665
1.0022076384335061,0.9987735872226553,4.227825852157735,-5.281145240985879,6.876625266960265,-0.0012148218734709681,0.9617448846650934,7.708588239586557e-25,0.6999992289565,0.2799702023647554,3519.8916940979325,0.1264775895334704
1.002236370246435,0.9987735875347721,4.225686982724928,-5.294295515946207,6.860355545516542,-0.0012148218607105894,0.9641508762740181,7.478188651324675e-25,0.6999992289565,0.2799702023647554,3356.83853353757,0.12605333494459114
1.0022660179064267,0.9987735878468889,4.223470134811416,-5.307948204539699,6.843454495280715,-0.0012148218462209217,0.9666795716780513,7.246277076159828e-25,0.6999992289565,0.2799702023647554,3194.98404290545,0.12561966450346645
1.0022966498837076,0.9987735881590056,4.221169004499016,-5.3221589343174935,6.825871119370495,-0.0012148218311229927,0.9693158042447129,7.01252958018772e-25,0.6999992289565,0.2799702023647554,3034.363201317827,0.12517724748027656
1.0023283439716977,0.9987735884711224,4.218776466425237,-5.3369891682767925,6.807547980389119,-0.001214821816646525,0.9720412120633766,6.776636457245466e-25,0.6999992289565,0.2799702023647554,2875.0407049093187,0.1247258927236831
